231415	-90
231416	-175
231417	-192
231418	-207
231419	-250
231420	-181
231421	-155
231422	-155
231423	-177
231424	-75
231425	-69
231426	-45
231427	-56
231428	-36
231429	-61
231430	-68
231431	-81
231432	-43
231433	-121
231434	-152
231435	-137
231436	-45
231437	-80
231438	-57
231439	-103
231440	-48
231441	-102
231442	-109
231443	-167
231444	-165
231445	-88
231446	-186
231447	-95
231448	-83
231449	-81
231450	-64
231451	-77
231452	-129
231453	-78
231454	-172
231455	-159
231456	-205
231457	-249
231458	-147
231459	-128
231460	-72
231461	-64
231462	-48
231463	-74
231464	-64
231465	-52
231466	-65
231467	-57
231468	-60
231469	-46
231470	-86
231471	-204
231472	-136
231473	-52
231474	-52
231475	-52
231476	-56
231477	-67
231478	-77
231479	-70
231480	-103
231481	-92
231482	-164
231483	-130
231484	-43
231485	-60
231486	-62
231487	-59
231488	-58
231489	-142
231490	-148
231491	-313
231492	-153
231493	-140
231494	-91
231495	-66
231496	-56
231497	-49
231498	-48
231499	-53
231500	-80
231501	-66
231502	-74
231503	-113
231504	-134
231505	-84
231506	-61
231507	-62
231508	-43
231509	-63
231510	-68
231511	-86
231512	-56
231513	-46
231514	-36
231515	-47
231516	-52
231517	-59
231518	-62
231519	-50
231520	-84
231521	-100
231522	-44
231523	-88
231524	-86
231525	-74
231526	-76
231527	-56
231528	-44
231529	-72
231530	-77
231531	-66
231532	-52
231533	-52
231534	-77
231535	-125
231536	-102
231537	-78
231538	-68
231539	-73
231540	-69
231541	-91
231542	-62
231543	-72
231544	-64
231545	-55
231546	-81
231547	-66
231548	-66
231549	-75
231550	-72
231551	-61
231552	-56
231553	-60
231554	-52
231555	-56
231556	-58
231557	-58
231558	-60
231559	-77
231560	-40
231561	-65
231562	-68
231563	-82
231564	-70
231565	-91
231566	-85
231567	-140
231568	-125
231569	-66
231570	-42
231571	-97
231572	-40
231573	-60
231574	-72
231575	-57
231576	-96
231577	-116
231578	-132
231579	-48
231580	-111
231581	-54
231582	-50
231583	-82
231584	-59
231585	-95
231586	-61
231587	-60
231588	-52
231589	-62
231590	-97
231591	-75
231592	-41
231593	-60
231594	-56
231595	-48
231596	-44
231597	-73
231598	-69
231599	-80
231600	-61
231601	-136
231602	-36
231603	-47
231604	-64
231605	-71
231606	-124
231607	-56
231608	-60
231609	-80
231610	-101
231611	-117
231612	-76
231613	-107
231614	-62
231615	-112
231616	-53
231617	-54
231618	-73
231619	-44
231620	-44
231621	-126
231622	-204
231623	-233
231624	-132
231625	-96
231626	-62
231627	-66
231628	-68
231629	-56
231630	-96
231631	-53
231632	-71
231633	-74
231634	-108
231635	-158
231636	-134
231637	-90
231638	-139
231639	-132
231640	-288
231641	-222
231642	-161
231643	-249
231644	-204
231645	-188
231646	-171
231647	-170
231648	-80
231649	-44
231650	-56
231651	-48
231652	-80
231653	-44
231654	-94
231655	-74
231656	-232
231657	-137
231658	-184
231659	-76
231660	-215
231661	-125
231662	-65
231663	-65
231664	-77
231665	-93
231666	-184
231667	-145
231668	-83
231669	-88
231670	-49
231671	-63
231672	-70
231673	-71
231674	-60
231675	-122
231676	-120
231677	-136
231678	-122
231679	-153
231680	-118
231681	-64
231682	-67
231683	-75
231684	-74
231685	-54
231686	-124
231687	-48
231688	-87
231689	-109
231690	-138
231691	-170
231692	-83
231693	-80
231694	-153
231695	-163
231696	-94
231697	-44
231698	-48
231699	-88
231700	-108
231701	-75
231702	-153
231703	-148
231704	-96
231705	-57
231706	-67
231707	-56
231708	-80
231709	-70
231710	-80
231711	-57
231712	-56
231713	-56
231714	-84
231715	-67
231716	-76
231717	-83
231718	-60
231719	-77
231720	-61
231721	-118
231722	-153
231723	-187
231724	-187
231725	-125
231726	-92
231727	-88
231728	-42
231729	-44
231730	-48
231731	-69
231732	-66
231733	-108
231734	-65
231735	-36
231736	-40
231737	-99
231738	-104
231739	-140
231740	-167
231741	-188
231742	-110
231743	-118
231744	-48
231745	-68
231746	-48
231747	-56
231748	-97
231749	-133
231750	-95
231751	-68
231752	-88
231753	-176
231754	-140
231755	-74
231756	-60
231757	-77
231758	-44
231759	-73
231760	-57
231761	-36
231762	-48
231763	-93
231764	-46
231765	-43
231766	-56
231767	-56
231768	-76
231769	-164
231770	-97
231771	-41
231772	-56
231773	-106
231774	-89
231775	-155
231776	-231
231777	-137
231778	-65
231779	-44
231780	-75
231781	-96
231782	-72
231783	-52
231784	-76
231785	-106
231786	-100
231787	-48
231788	-73
231789	-60
231790	-82
231791	-51
231792	-70
231793	-70
231794	-56
231795	-68
231796	-64
231797	-72
231798	-57
231799	-40
231800	-78
231801	-65
231802	-44
231803	-55
231804	-70
231805	-74
231806	-80
231807	-52
231808	-52
231809	-55
231810	-50
231811	-79
231812	-183
231813	-105
231814	-215
231815	-121
231816	-59
231817	-56
231818	-61
231819	-72
231820	-96
231821	-68
231822	-101
231823	-73
231824	-69
231825	-53
231826	-77
231827	-69
231828	-68
231829	-60
231830	-70
231831	-55
231832	-91
231833	-123
231834	-185
231835	-181
231836	-92
231837	-81
231838	-219
231839	-222
231840	-225
231841	-195
231842	-177
231843	-236
231844	-220
231845	-50
231846	-128
231847	-190
231848	-148
231849	-239
231850	-265
231851	-176
231852	-76
231853	-57
231854	-67
231855	-137
231856	-156
231857	-56
231858	-73
231859	-61
231860	-72
231861	-81
231862	-81
231863	-64
231864	-109
231865	-78
231866	-51
231867	-107
231868	-52
231869	-60
231870	-65
231871	-56
231872	-77
231873	-53
231874	-129
231875	-92
231876	-56
231877	-60
231878	-52
231879	-61
231880	-104
231881	-49
231882	-122
231883	-138
231884	-155
231885	-217
231886	-171
231887	-136
231888	-53
231889	-44
231890	-113
231891	-60
231892	-57
231893	-56
231894	-68
231895	-125
231896	-54
231897	-68
231898	-72
231899	-52
231900	-59
231901	-67
231902	-142
231903	-53
231904	-58
231905	-53
231906	-57
231907	-72
231908	-58
231909	-85
231910	-80
231911	-61
231912	-52
231913	-74
231914	-40
231915	-169
231916	-145
231917	-52
231918	-70
231919	-72
231920	-60
231921	-72
231922	-65
231923	-76
231924	-56
231925	-60
231926	-65
231927	-138
231928	-124
231929	-187
231930	-172
231931	-120
231932	-79
231933	-68
231934	-108
231935	-49
231936	-48
231937	-99
231938	-102
231939	-65
231940	-40
231941	-48
231942	-101
231943	-80
231944	-80
231945	-59
231946	-78
231947	-83
231948	-55
231949	-82
231950	-62
231951	-118
231952	-55
231953	-90
231954	-84
231955	-60
231956	-60
231957	-72
231958	-52
231959	-48
231960	-52
231961	-80
231962	-70
231963	-64
231964	-64
231965	-45
231966	-77
231967	-66
231968	-167
231969	-177
231970	-65
231971	-96
231972	-92
231973	-52
231974	-61
231975	-80
231976	-92
231977	-57
231978	-77
231979	-48
231980	-72
231981	-80
231982	-48
231983	-59
231984	-68
231985	-48
231986	-48
231987	-52
231988	-44
231989	-67
231990	-39
231991	-60
231992	-49
231993	-102
231994	-102
231995	-129
231996	-65
231997	-142
231998	-135
231999	-116
232000	-68
232001	-32
232002	-52
232003	-52
232004	-48
232005	-54
232006	-94
232007	-104
232008	-68
232009	-56
232010	-54
232011	-108
232012	-94
232013	-92
232014	-97
232015	-119
232016	-57
232017	-72
232018	-73
232019	-43
232020	-46
232021	-67
232022	-64
232023	-170
232024	-184
232025	-154
232026	-59
232027	-110
232028	-120
232029	-141
232030	-71
232031	-147
232032	-106
232033	-123
232034	-80
232035	-56
232036	-64
232037	-52
232038	-65
232039	-51
232040	-86
232041	-89
232042	-82
232043	-155
232044	-158
232045	-189
232046	-215
232047	-148
232048	-124
232049	-60
232050	-49
232051	-60
232052	-48
232053	-52
232054	-48
232055	-57
232056	-128
232057	-206
232058	-193
232059	-218
232060	-158
232061	-249
232062	-87
232063	-118
232064	-154
232065	-47
232066	-60
232067	-68
232068	-67
232069	-54
232070	-63
232071	-48
232072	-102
232073	-96
232074	-89
232075	-44
232076	-125
232077	-54
232078	-115
232079	-69
232080	-91
232081	-143
232082	-218
232083	-192
232084	-203
232085	-127
232086	-217
232087	-111
232088	-249
232089	-152
232090	-175
232091	-66
232092	-81
232093	-93
232094	-166
232095	-108
232096	-64
232097	-72
232098	-77
232099	-61
232100	-77
232101	-56
232102	-85
232103	-51
232104	-48
232105	-56
232106	-102
232107	-78
232108	-58
232109	-57
232110	-60
232111	-56
232112	-89
232113	-56
232114	-59
232115	-68
232116	-102
232117	-102
232118	-77
232119	-118
232120	-123
232121	-154
232122	-101
232123	-106
232124	-122
232125	-155
232126	-191
232127	-172
232128	-205
232129	-214
232130	-100
232131	-77
232132	-236
232133	-157
232134	-207
232135	-209
232136	-243
232137	-209
232138	-108
232139	-189
232140	-213
232141	-211
232142	-240
232143	-158
232144	-218
232145	-164
232146	-113
232147	-79
232148	-74
232149	-72
232150	-52
232151	-56
232152	-40
232153	-80
232154	-61
232155	-80
232156	-62
232157	-85
232158	-40
232159	-90
232160	-60
232161	-46
232162	-91
232163	-112
232164	-67
232165	-47
232166	-46
232167	-89
232168	-86
232169	-83
232170	-44
232171	-55
232172	-40
232173	-50
232174	-78
232175	-89
232176	-76
232177	-64
232178	-105
232179	-36
232180	-62
232181	-91
232182	-106
232183	-140
232184	-64
232185	-65
232186	-74
232187	-120
232188	-58
232189	-118
232190	-74
232191	-82
232192	-50
232193	-72
232194	-96
232195	-101
232196	-111
232197	-72
232198	-49
232199	-64
232200	-77
232201	-88
232202	-135
232203	-62
232204	-56
232205	-109
232206	-68
232207	-68
232208	-52
232209	-55
232210	-81
232211	-60
232212	-72
232213	-55
232214	-51
232215	-64
232216	-52
232217	-80
232218	-72
232219	-149
232220	-60
232221	-72
232222	-50
232223	-86
232224	-140
232225	-97
232226	-239
232227	-248
232228	-156
232229	-101
232230	-65
232231	-108
232232	-60
232233	-52
232234	-62
232235	-78
232236	-68
232237	-45
232238	-55
232239	-71
232240	-154
232241	-86
232242	-83
232243	-74
232244	-85
232245	-106
232246	-76
232247	-64
232248	-44
232249	-64
232250	-49
232251	-86
232252	-87
232253	-63
232254	-242
232255	-129
232256	-58
232257	-106
232258	-202
232259	-101
232260	-98
232261	-60
232262	-43
232263	-73
232264	-48
232265	-52
232266	-45
232267	-64
232268	-63
232269	-141
232270	-108
232271	-55
232272	-47
232273	-102
232274	-76
232275	-96
232276	-60
232277	-96
232278	-124
232279	-144
232280	-219
232281	-205
232282	-107
232283	-208
232284	-222
232285	-148
232286	-133
232287	-316
232288	-265
232289	-56
232290	-64
232291	-74
232292	-65
232293	-48
232294	-60
232295	-55
232296	-72
232297	-60
232298	-51
232299	-59
232300	-181
232301	-98
232302	-45
232303	-45
232304	-56
232305	-84
232306	-81
232307	-67
232308	-69
232309	-80
232310	-88
232311	-56
232312	-76
232313	-40
232314	-45
232315	-49
232316	-56
232317	-58
232318	-52
232319	-70
232320	-79
232321	-52
232322	-71
232323	-91
232324	-48
232325	-55
232326	-227
232327	-209
232328	-233
232329	-200
232330	-61
232331	-88
232332	-60
232333	-56
232334	-59
232335	-69
232336	-79
232337	-75
232338	-62
232339	-56
232340	-49
232341	-73
232342	-51
232343	-154
232344	-137
232345	-152
232346	-64
232347	-58
232348	-74
232349	-105
232350	-113
232351	-47
232352	-76
232353	-53
232354	-64
232355	-46
232356	-60
232357	-68
232358	-91
232359	-69
232360	-60
232361	-48
232362	-113
232363	-37
232364	-132
232365	-104
232366	-61
232367	-60
232368	-52
232369	-92
232370	-99
232371	-152
232372	-87
232373	-132
232374	-60
232375	-94
232376	-49
232377	-93
232378	-42
232379	-50
232380	-54
232381	-84
232382	-69
232383	-62
232384	-48
232385	-62
232386	-49
232387	-43
232388	-47
232389	-266
232390	-228
232391	-77
232392	-96
232393	-56
232394	-61
232395	-76
232396	-64
232397	-71
232398	-58
232399	-79
232400	-83
232401	-75
232402	-126
232403	-111
232404	-218
232405	-164
232406	-205
232407	-261
232408	-66
232409	-87
232410	-50
232411	-68
232412	-68
232413	-88
232414	-85
232415	-52
232416	-61
232417	-81
232418	-78
232419	-44
232420	-54
232421	-70
232422	-87
232423	-74
232424	-44
232425	-52
232426	-52
232427	-70
232428	-190
232429	-59
232430	-188
232431	-201
232432	-154
232433	-120
232434	-156
232435	-110
232436	-53
232437	-80
232438	-60
232439	-76
232440	-68
232441	-72
232442	-77
232443	-73
232444	-66
232445	-150
232446	-88
232447	-73
232448	-107
232449	-95
232450	-76
232451	-131
232452	-77
232453	-39
232454	-139
232455	-181
232456	-103
232457	-60
232458	-70
232459	-60
232460	-106
232461	-173
232462	-65
232463	-48
232464	-42
232465	-90
232466	-73
232467	-75
232468	-70
232469	-79
232470	-96
232471	-120
232472	-103
232473	-71
232474	-60
232475	-43
232476	-76
232477	-78
232478	-56
232479	-44
232480	-81
232481	-47
232482	-41
232483	-60
232484	-70
232485	-37
232486	-134
232487	-94
232488	-52
232489	-44
232490	-74
232491	-61
232492	-114
232493	-85
232494	-44
232495	-92
232496	-36
232497	-40
232498	-81
232499	-116
232500	-96
232501	-32
232502	-72
232503	-75
232504	-78
232505	-91
232506	-171
232507	-191
232508	-109
232509	-60
232510	-87
232511	-77
232512	-75
232513	-68
232514	-56
232515	-136
232516	-104
232517	-185
232518	-74
232519	-101
232520	-88
232521	-43
232522	-50
232523	-60
232524	-75
232525	-74
232526	-45
232527	-65
232528	-87
232529	-66
232530	-70
232531	-61
232532	-52
232533	-76
232534	-90
232535	-106
232536	-144
232537	-112
232538	-56
232539	-37
232540	-44
232541	-94
232542	-84
232543	-64
232544	-88
232545	-84
232546	-56
232547	-69
232548	-140
232549	-96
232550	-75
232551	-60
232552	-53
232553	-71
232554	-48
232555	-68
232556	-40
232557	-64
232558	-105
232559	-47
232560	-54
232561	-56
232562	-68
232563	-52
232564	-100
232565	-120
232566	-49
232567	-78
232568	-62
232569	-185
232570	-72
232571	-120
232572	-70
232573	-61
232574	-63
232575	-136
232576	-177
232577	-182
232578	-135
232579	-86
232580	-90
232581	-62
232582	-58
232583	-61
232584	-74
232585	-96
232586	-80
232587	-62
232588	-135
232589	-187
232590	-152
232591	-134
232592	-149
232593	-48
232594	-68
232595	-94
232596	-70
232597	-57
232598	-215
232599	-136
232600	-109
232601	-233
232602	-203
232603	-167
232604	-107
232605	-171
232606	-231
232607	-152
232608	-100
232609	-64
232610	-57
232611	-64
232612	-81
232613	-64
232614	-86
232615	-108
232616	-60
232617	-62
232618	-40
232619	-56
232620	-58
232621	-60
232622	-53
232623	-64
232624	-66
232625	-83
232626	-172
232627	-175
232628	-232
232629	-157
232630	-88
232631	-51
232632	-74
232633	-56
232634	-68
232635	-64
232636	-48
232637	-62
232638	-130
232639	-72
232640	-52
232641	-68
232642	-68
232643	-68
232644	-84
232645	-52
232646	-64
232647	-56
232648	-84
232649	-70
232650	-78
232651	-64
232652	-60
232653	-107
232654	-48
232655	-68
232656	-53
232657	-54
232658	-80
232659	-67
232660	-40
232661	-90
232662	-103
232663	-94
232664	-57
232665	-60
232666	-61
232667	-87
232668	-108
232669	-69
232670	-75
232671	-63
232672	-87
232673	-49
232674	-112
232675	-55
232676	-79
232677	-115
232678	-76
232679	-84
232680	-97
232681	-57
232682	-71
232683	-105
232684	-62
232685	-51
232686	-52
232687	-43
232688	-52
232689	-67
232690	-107
232691	-151
232692	-118
232693	-69
232694	-117
232695	-72
232696	-78
232697	-130
232698	-101
232699	-52
232700	-80
232701	-57
232702	-94
232703	-72
232704	-122
232705	-174
232706	-44
232707	-59
232708	-150
232709	-145
232710	-94
232711	-94
232712	-40
232713	-60
232714	-96
232715	-90
232716	-52
232717	-40
232718	-90
232719	-82
232720	-169
232721	-185
232722	-122
232723	-107
232724	-201
232725	-144
232726	-119
232727	-87
232728	-113
232729	-75
232730	-48
232731	-76
232732	-80
232733	-68
232734	-48
232735	-52
232736	-84
232737	-64
232738	-70
232739	-44
232740	-74
232741	-69
232742	-102
232743	-114
232744	-72
232745	-72
232746	-96
232747	-42
232748	-63
232749	-49
232750	-56
232751	-52
232752	-76
232753	-143
232754	-86
232755	-114
232756	-72
232757	-77
232758	-95
232759	-94
232760	-68
232761	-56
232762	-52
232763	-76
232764	-72
232765	-75
232766	-172
232767	-168
232768	-171
232769	-71
232770	-42
232771	-44
232772	-105
232773	-156
232774	-156
232775	-145
232776	-235
232777	-204
232778	-193
232779	-249
232780	-171
232781	-197
232782	-73
232783	-163
232784	-105
232785	-123
232786	-150
232787	-121
232788	-112
232789	-88
232790	-76
232791	-48
232792	-49
232793	-36
232794	-40
232795	-52
232796	-84
232797	-40
232798	-52
232799	-48
232800	-52
232801	-60
232802	-149
232803	-87
232804	-85
232805	-189
232806	-83
232807	-104
232808	-87
232809	-82
232810	-71
232811	-74
232812	-185
232813	-226
232814	-94
232815	-219
232816	-190
232817	-206
232818	-222
232819	-234
232820	-173
232821	-221
232822	-214
232823	-89
232824	-60
232825	-110
232826	-187
232827	-79
232828	-41
232829	-92
232830	-54
232831	-73
232832	-68
232833	-72
232834	-55
232835	-76
232836	-201
232837	-137
232838	-67
232839	-76
232840	-52
232841	-57
232842	-74
232843	-79
232844	-57
232845	-122
232846	-148
232847	-151
232848	-66
232849	-60
232850	-39
232851	-91
232852	-196
232853	-73
232854	-84
232855	-97
232856	-60
232857	-68
232858	-56
232859	-62
232860	-100
232861	-108
232862	-60
232863	-73
232864	-102
232865	-72
232866	-64
232867	-56
232868	-72
232869	-102
232870	-63
232871	-127
232872	-62
232873	-50
232874	-60
232875	-83
232876	-78
232877	-81
232878	-103
232879	-140
232880	-58
232881	-60
232882	-47
232883	-135
232884	-123
232885	-78
232886	-60
232887	-101
232888	-58
232889	-140
232890	-199
232891	-136
232892	-60
232893	-83
232894	-48
232895	-52
232896	-56
232897	-121
232898	-70
232899	-56
232900	-56
232901	-117
232902	-160
232903	-89
232904	-63
232905	-54
232906	-81
232907	-134
232908	-124
232909	-82
232910	-89
232911	-65
232912	-47
232913	-72
232914	-73
232915	-40
232916	-49
232917	-93
232918	-42
232919	-175
232920	-185
232921	-136
232922	-124
232923	-132
232924	-45
232925	-123
232926	-42
232927	-56
232928	-60
232929	-76
232930	-56
232931	-52
232932	-55
232933	-68
232934	-49
232935	-51
232936	-73
232937	-60
232938	-44
232939	-71
232940	-98
232941	-54
232942	-64
232943	-40
232944	-48
232945	-91
232946	-48
232947	-80
232948	-60
232949	-91
232950	-175
232951	-204
232952	-250
232953	-101
232954	-56
232955	-54
232956	-52
232957	-44
232958	-70
232959	-48
232960	-95
232961	-107
232962	-175
232963	-220
232964	-201
232965	-134
232966	-61
232967	-50
232968	-60
232969	-74
232970	-59
232971	-44
232972	-130
232973	-225
232974	-226
232975	-253
232976	-235
232977	-184
232978	-100
232979	-106
232980	-64
232981	-100
232982	-56
232983	-68
232984	-53
232985	-49
232986	-52
232987	-74
232988	-67
232989	-61
232990	-41
232991	-89
232992	-62
232993	-60
232994	-52
232995	-78
232996	-48
232997	-44
232998	-72
232999	-68
233000	-74
233001	-44
233002	-75
233003	-46
233004	-80
233005	-95
233006	-110
233007	-183
233008	-95
233009	-44
233010	-50
233011	-148
233012	-84
233013	-103
233014	-77
233015	-174
233016	-173
233017	-215
233018	-87
233019	-156
233020	-111
233021	-137
233022	-181
233023	-127
233024	-154
233025	-166
233026	-61
233027	-68
233028	-60
233029	-65
233030	-54
233031	-44
233032	-103
233033	-86
233034	-135
233035	-154
233036	-217
233037	-155
233038	-204
233039	-201
233040	-185
233041	-102
233042	-86
233043	-61
233044	-52
233045	-72
233046	-53
233047	-49
233048	-65
233049	-88
233050	-170
233051	-155
233052	-119
233053	-64
233054	-50
233055	-71
233056	-151
233057	-152
233058	-93
233059	-52
233060	-94
233061	-52
233062	-64
233063	-93
233064	-55
233065	-201
233066	-156
233067	-64
233068	-52
233069	-72
233070	-68
233071	-104
233072	-152
233073	-122
233074	-143
233075	-224
233076	-267
233077	-90
233078	-73
233079	-56
233080	-56
233081	-56
233082	-63
233083	-60
233084	-51
233085	-72
233086	-73
233087	-54
233088	-65
233089	-61
233090	-79
233091	-80
233092	-71
233093	-82
233094	-73
233095	-44
233096	-75
233097	-72
233098	-60
233099	-110
233100	-64
233101	-58
233102	-68
233103	-68
233104	-76
233105	-52
233106	-64
233107	-55
233108	-56
233109	-92
233110	-134
233111	-63
233112	-48
233113	-57
233114	-80
233115	-64
233116	-56
233117	-52
233118	-91
233119	-52
233120	-52
233121	-74
233122	-64
233123	-52
233124	-81
233125	-141
233126	-205
233127	-231
233128	-108
233129	-48
233130	-48
233131	-64
233132	-115
233133	-91
233134	-115
233135	-102
233136	-49
233137	-43
233138	-52
233139	-84
233140	-64
233141	-239
233142	-154
233143	-124
233144	-64
233145	-84
233146	-44
233147	-91
233148	-44
233149	-48
233150	-89
233151	-77
233152	-142
233153	-92
233154	-186
233155	-200
233156	-164
233157	-109
233158	-48
233159	-120
233160	-96
233161	-60
233162	-97
233163	-64
233164	-75
233165	-169
233166	-154
233167	-122
233168	-107
233169	-88
233170	-58
233171	-94
233172	-101
233173	-44
233174	-129
233175	-64
233176	-103
233177	-77
233178	-119
233179	-106
233180	-82
233181	-97
233182	-91
233183	-159
233184	-192
233185	-177
233186	-207
233187	-171
233188	-153
233189	-137
233190	-72
233191	-52
233192	-98
233193	-60
233194	-73
233195	-65
233196	-64
233197	-76
233198	-70
233199	-98
233200	-81
233201	-105
233202	-156
233203	-148
233204	-225
233205	-267
233206	-214
233207	-165
233208	-128
233209	-69
233210	-56
233211	-91
233212	-104
233213	-73
233214	-64
233215	-64
233216	-72
233217	-84
233218	-50
233219	-76
233220	-72
233221	-104
233222	-81
233223	-43
233224	-129
233225	-56
233226	-40
233227	-96
233228	-65
233229	-60
233230	-70
233231	-73
233232	-37
233233	-75
233234	-44
233235	-43
233236	-81
233237	-138
233238	-151
233239	-120
233240	-148
233241	-89
233242	-45
233243	-56
233244	-64
233245	-44
233246	-65
233247	-48
233248	-48
233249	-92
233250	-53
233251	-117
233252	-48
233253	-49
233254	-58
233255	-84
233256	-63
233257	-56
233258	-49
233259	-52
233260	-48
233261	-75
233262	-81
233263	-42
233264	-66
233265	-63
233266	-78
233267	-64
233268	-72
233269	-55
233270	-68
233271	-156
233272	-211
233273	-217
233274	-166
233275	-117
233276	-61
233277	-68
233278	-84
233279	-49
233280	-59
233281	-71
233282	-59
233283	-69
233284	-63
233285	-48
233286	-40
233287	-44
233288	-62
233289	-69
233290	-44
233291	-68
233292	-111
233293	-39
233294	-159
233295	-203
233296	-215
233297	-140
233298	-88
233299	-101
233300	-132
233301	-79
233302	-56
233303	-48
233304	-56
233305	-68
233306	-76
233307	-83
233308	-69
233309	-80
233310	-48
233311	-48
233312	-81
233313	-58
233314	-153
233315	-86
233316	-104
233317	-149
233318	-70
233319	-78
233320	-61
233321	-74
233322	-92
233323	-159
233324	-267
233325	-111
233326	-157
233327	-201
233328	-201
233329	-171
233330	-217
233331	-218
233332	-93
233333	-64
233334	-91
233335	-137
233336	-86
233337	-44
233338	-66
233339	-75
233340	-88
233341	-48
233342	-72
233343	-48
233344	-88
233345	-75
233346	-41
233347	-68
233348	-89
233349	-129
233350	-160
233351	-202
233352	-95
233353	-203
233354	-170
233355	-185
233356	-102
233357	-118
233358	-78
233359	-64
233360	-60
233361	-46
233362	-64
233363	-89
233364	-78
233365	-160
233366	-281
233367	-102
233368	-108
233369	-184
233370	-73
233371	-127
233372	-142
233373	-172
233374	-142
233375	-91
233376	-182
233377	-100
233378	-81
233379	-64
233380	-76
233381	-61
233382	-60
233383	-76
233384	-52
233385	-60
233386	-52
233387	-57
233388	-65
233389	-87
233390	-68
233391	-61
233392	-41
233393	-46
233394	-94
233395	-44
233396	-40
233397	-84
233398	-54
233399	-147
233400	-68
233401	-96
233402	-69
233403	-85
233404	-84
233405	-60
233406	-32
233407	-62
233408	-63
233409	-124
233410	-176
233411	-207
233412	-190
233413	-155
233414	-190
233415	-156
233416	-249
233417	-133
233418	-60
233419	-80
233420	-57
233421	-69
233422	-58
233423	-134
233424	-48
233425	-85
233426	-60
233427	-61
233428	-88
233429	-110
233430	-72
233431	-56
233432	-72
233433	-58
233434	-56
233435	-64
233436	-71
233437	-101
233438	-44
233439	-51
233440	-56
233441	-48
233442	-99
233443	-166
233444	-65
233445	-87
233446	-86
233447	-80
233448	-64
233449	-53
233450	-71
233451	-75
233452	-92
233453	-57
233454	-61
233455	-201
233456	-154
233457	-96
233458	-75
233459	-66
233460	-60
233461	-36
233462	-52
233463	-60
233464	-40
233465	-52
233466	-52
233467	-56
233468	-60
233469	-52
233470	-42
233471	-61
233472	-60
233473	-121
233474	-111
233475	-148
233476	-257
233477	-190
233478	-234
233479	-153
233480	-170
233481	-153
233482	-137
233483	-149
233484	-169
233485	-172
233486	-136
233487	-116
233488	-94
233489	-40
233490	-79
233491	-68
233492	-147
233493	-52
233494	-61
233495	-60
233496	-76
233497	-44
233498	-81
233499	-87
233500	-63
233501	-82
233502	-46
233503	-232
233504	-155
233505	-133
233506	-54
233507	-112
233508	-84
233509	-58
233510	-118
233511	-123
233512	-137
233513	-93
233514	-57
233515	-58
233516	-76
233517	-56
233518	-64
233519	-64
233520	-56
233521	-60
233522	-48
233523	-80
233524	-32
233525	-64
233526	-60
233527	-80
233528	-80
233529	-46
233530	-79
233531	-62
233532	-121
233533	-123
233534	-117
233535	-79
233536	-58
233537	-42
233538	-61
233539	-82
233540	-61
233541	-83
233542	-118
233543	-90
233544	-80
233545	-52
233546	-88
233547	-54
233548	-44
233549	-80
233550	-77
233551	-119
233552	-60
233553	-50
233554	-77
233555	-40
233556	-56
233557	-43
233558	-50
233559	-60
233560	-75
233561	-69
233562	-100
233563	-83
233564	-122
233565	-85
233566	-38
233567	-58
233568	-121
233569	-79
233570	-51
233571	-92
233572	-104
233573	-84
233574	-55
233575	-116
233576	-112
233577	-65
233578	-74
233579	-106
233580	-153
233581	-113
233582	-100
233583	-56
233584	-166
233585	-87
233586	-44
233587	-56
233588	-50
233589	-55
233590	-95
233591	-68
233592	-63
233593	-44
233594	-88
233595	-94
233596	-112
233597	-53
233598	-52
233599	-56
233600	-60
233601	-60
233602	-64
233603	-40
233604	-60
233605	-64
233606	-68
233607	-100
233608	-36
233609	-68
233610	-48
233611	-44
233612	-72
233613	-64
233614	-48
233615	-65
233616	-40
233617	-80
233618	-56
233619	-82
233620	-64
233621	-93
233622	-71
233623	-70
233624	-165
233625	-109
233626	-48
233627	-64
233628	-66
233629	-44
233630	-76
233631	-77
233632	-96
233633	-71
233634	-200
233635	-184
233636	-103
233637	-106
233638	-168
233639	-125
233640	-64
233641	-56
233642	-43
233643	-58
233644	-69
233645	-82
233646	-63
233647	-64
233648	-68
233649	-68
233650	-60
233651	-73
233652	-56
233653	-48
233654	-56
233655	-85
233656	-80
233657	-56
233658	-60
233659	-76
233660	-49
233661	-73
233662	-84
233663	-94
233664	-76
233665	-44
233666	-44
233667	-76
233668	-77
233669	-119
233670	-41
233671	-47
233672	-61
233673	-61
233674	-80
233675	-75
233676	-115
233677	-120
233678	-113
233679	-43
233680	-68
233681	-59
233682	-103
233683	-105
233684	-149
233685	-100
233686	-55
233687	-86
233688	-68
233689	-52
233690	-71
233691	-94
233692	-63
233693	-59
233694	-73
233695	-64
233696	-59
233697	-62
233698	-140
233699	-81
233700	-55
233701	-139
233702	-128
233703	-88
233704	-156
233705	-50
233706	-55
233707	-121
233708	-73
233709	-106
233710	-116
233711	-69
233712	-65
233713	-88
233714	-132
233715	-82
233716	-48
233717	-40
233718	-64
233719	-52
233720	-76
233721	-68
233722	-51
233723	-107
233724	-134
233725	-50
233726	-56
233727	-83
233728	-55
233729	-59
233730	-48
233731	-64
233732	-53
233733	-65
233734	-66
233735	-50
233736	-89
233737	-61
233738	-183
233739	-97
233740	-200
233741	-148
233742	-63
233743	-48
233744	-64
233745	-52
233746	-40
233747	-55
