91892	-161
91893	-143
91894	-80
91895	-198
91896	-205
91897	-193
91898	-105
91899	-64
91900	-112
91901	-84
91902	-103
91903	-298
91904	-193
91905	-84
91906	-49
91907	-70
91908	-49
91909	-71
91910	-63
91911	-61
91912	-40
91913	-52
91914	-60
91915	-40
91916	-44
91917	-57
91918	-94
91919	-122
91920	-184
91921	-243
91922	-185
91923	-282
91924	-198
91925	-246
91926	-65
91927	-57
91928	-60
91929	-96
91930	-85
91931	-59
91932	-44
91933	-48
91934	-77
91935	-46
91936	-144
91937	-283
91938	-240
91939	-97
91940	-65
91941	-81
91942	-61
91943	-93
91944	-43
91945	-163
91946	-131
91947	-100
91948	-201
91949	-207
91950	-52
91951	-97
91952	-52
91953	-74
91954	-64
91955	-68
91956	-73
91957	-101
91958	-83
91959	-64
91960	-80
91961	-80
91962	-52
91963	-68
91964	-56
91965	-41
91966	-72
91967	-44
91968	-44
91969	-52
91970	-36
91971	-94
91972	-55
91973	-56
91974	-82
91975	-46
91976	-196
91977	-46
91978	-78
91979	-185
91980	-83
91981	-272
91982	-56
91983	-72
91984	-48
91985	-42
91986	-77
91987	-49
91988	-105
91989	-77
91990	-97
91991	-160
91992	-55
91993	-99
91994	-110
91995	-142
91996	-108
91997	-74
91998	-44
91999	-48
92000	-48
92001	-58
92002	-163
92003	-202
92004	-180
92005	-217
92006	-48
92007	-48
92008	-72
92009	-60
92010	-143
92011	-61
92012	-80
92013	-48
92014	-81
92015	-44
92016	-54
92017	-46
92018	-150
92019	-168
92020	-205
92021	-338
92022	-42
92023	-53
92024	-80
92025	-57
92026	-120
92027	-72
92028	-80
92029	-68
92030	-63
92031	-60
92032	-61
92033	-88
92034	-113
92035	-73
92036	-92
92037	-84
92038	-52
92039	-66
92040	-52
92041	-52
92042	-108
92043	-56
92044	-53
92045	-48
92046	-121
92047	-64
92048	-53
92049	-54
92050	-112
92051	-117
92052	-140
92053	-177
92054	-111
92055	-77
92056	-61
92057	-49
92058	-68
92059	-41
92060	-63
92061	-68
92062	-76
92063	-52
92064	-97
92065	-68
92066	-60
92067	-62
92068	-60
92069	-69
92070	-53
92071	-53
92072	-48
92073	-129
92074	-67
92075	-80
92076	-40
92077	-56
92078	-73
92079	-56
92080	-48
92081	-60
92082	-52
92083	-77
92084	-44
92085	-74
92086	-44
92087	-80
92088	-86
92089	-74
92090	-143
92091	-261
92092	-105
92093	-61
92094	-166
92095	-266
92096	-268
92097	-211
92098	-171
92099	-358
92100	-144
92101	-156
92102	-88
92103	-63
92104	-48
92105	-58
92106	-67
92107	-117
92108	-120
92109	-137
92110	-119
92111	-106
92112	-121
92113	-76
92114	-52
92115	-131
92116	-124
92117	-225
92118	-240
92119	-140
92120	-86
92121	-144
92122	-145
92123	-338
92124	-143
92125	-84
92126	-282
92127	-170
92128	-280
92129	-146
92130	-185
92131	-173
92132	-325
92133	-224
92134	-260
92135	-200
92136	-143
92137	-256
92138	-109
92139	-90
92140	-131
92141	-50
92142	-158
92143	-180
92144	-51
92145	-53
92146	-64
92147	-48
92148	-60
92149	-60
92150	-130
92151	-40
92152	-71
92153	-90
92154	-92
92155	-68
92156	-69
92157	-93
92158	-72
92159	-63
92160	-47
92161	-105
92162	-48
92163	-48
92164	-83
92165	-72
92166	-80
92167	-48
92168	-127
92169	-74
92170	-46
92171	-60
92172	-53
92173	-100
92174	-80
92175	-101
92176	-70
92177	-66
92178	-285
92179	-257
92180	-100
92181	-140
92182	-52
92183	-68
92184	-68
92185	-53
92186	-127
92187	-123
92188	-100
92189	-145
92190	-38
92191	-56
92192	-92
92193	-54
92194	-82
92195	-36
92196	-84
92197	-60
92198	-56
92199	-81
92200	-76
92201	-48
92202	-69
92203	-60
92204	-129
92205	-108
92206	-48
92207	-72
92208	-52
92209	-56
92210	-61
92211	-48
92212	-68
92213	-55
92214	-84
92215	-134
92216	-48
92217	-68
92218	-69
92219	-49
92220	-53
92221	-53
92222	-77
92223	-130
92224	-81
92225	-67
92226	-166
92227	-145
92228	-262
92229	-187
92230	-321
92231	-52
92232	-97
92233	-64
92234	-75
92235	-46
92236	-63
92237	-92
92238	-108
92239	-54
92240	-69
92241	-56
92242	-58
92243	-84
92244	-63
92245	-76
92246	-41
92247	-65
92248	-74
92249	-44
92250	-53
92251	-115
92252	-131
92253	-120
92254	-160
92255	-182
92256	-66
92257	-81
92258	-100
92259	-56
92260	-44
92261	-58
92262	-57
92263	-44
92264	-68
92265	-118
92266	-84
92267	-144
92268	-48
92269	-45
92270	-54
92271	-58
92272	-48
92273	-98
92274	-160
92275	-56
92276	-84
92277	-61
92278	-180
92279	-60
92280	-81
92281	-52
92282	-88
92283	-52
92284	-101
92285	-80
92286	-73
92287	-59
92288	-80
92289	-89
92290	-67
92291	-106
92292	-72
92293	-108
92294	-71
92295	-45
92296	-69
92297	-65
92298	-115
92299	-64
92300	-94
92301	-90
92302	-95
92303	-50
92304	-81
92305	-68
92306	-98
92307	-153
92308	-72
92309	-71
92310	-49
92311	-52
92312	-65
92313	-70
92314	-72
92315	-57
92316	-125
92317	-144
92318	-122
92319	-60
92320	-94
92321	-92
92322	-64
92323	-57
92324	-98
92325	-62
92326	-88
92327	-100
92328	-44
92329	-72
92330	-63
92331	-157
92332	-76
92333	-85
92334	-82
92335	-80
92336	-77
92337	-51
92338	-72
92339	-92
92340	-67
92341	-51
92342	-63
92343	-144
92344	-260
92345	-163
92346	-180
92347	-179
92348	-186
92349	-65
92350	-88
92351	-70
92352	-203
92353	-165
92354	-280
92355	-184
92356	-91
92357	-91
92358	-112
92359	-220
92360	-68
92361	-68
92362	-68
92363	-48
92364	-84
92365	-63
92366	-263
92367	-224
92368	-301
92369	-222
92370	-181
92371	-247
92372	-71
92373	-52
92374	-45
92375	-57
92376	-90
92377	-131
92378	-49
92379	-64
92380	-98
92381	-77
92382	-130
92383	-171
92384	-110
92385	-64
92386	-80
92387	-73
92388	-56
92389	-201
92390	-72
92391	-102
92392	-101
92393	-56
92394	-77
92395	-70
92396	-159
92397	-56
92398	-72
92399	-91
92400	-99
92401	-50
92402	-52
92403	-91
92404	-72
92405	-68
92406	-77
92407	-99
92408	-155
92409	-134
92410	-51
92411	-48
92412	-90
92413	-37
92414	-183
92415	-74
92416	-109
92417	-97
92418	-53
92419	-63
92420	-167
92421	-85
92422	-162
92423	-182
92424	-231
92425	-92
92426	-115
92427	-65
92428	-61
92429	-92
92430	-57
92431	-62
92432	-70
92433	-118
92434	-85
92435	-52
92436	-60
92437	-141
92438	-93
92439	-48
92440	-69
92441	-66
92442	-56
92443	-104
92444	-70
92445	-49
92446	-125
92447	-81
92448	-143
92449	-44
92450	-64
92451	-51
92452	-58
92453	-54
92454	-40
92455	-77
92456	-77
92457	-145
92458	-88
92459	-81
92460	-123
92461	-244
92462	-184
92463	-247
92464	-160
92465	-182
92466	-216
92467	-81
92468	-88
92469	-52
92470	-56
92471	-56
92472	-72
92473	-43
92474	-141
92475	-157
92476	-168
92477	-139
92478	-92
92479	-120
92480	-85
92481	-88
92482	-280
92483	-146
92484	-52
92485	-40
92486	-92
92487	-83
92488	-67
92489	-80
92490	-44
92491	-52
92492	-97
92493	-100
92494	-113
92495	-74
92496	-138
92497	-163
92498	-108
92499	-142
92500	-196
92501	-62
92502	-64
92503	-65
92504	-48
92505	-98
92506	-72
92507	-71
92508	-56
92509	-48
92510	-112
92511	-179
92512	-152
92513	-228
92514	-168
92515	-256
92516	-202
92517	-203
92518	-320
92519	-182
92520	-204
92521	-339
92522	-352
92523	-250
92524	-231
92525	-230
92526	-231
92527	-264
92528	-296
92529	-151
92530	-119
92531	-186
92532	-282
92533	-133
92534	-285
92535	-201
92536	-162
92537	-301
92538	-151
92539	-226
92540	-224
92541	-224
92542	-221
92543	-230
92544	-68
92545	-198
92546	-128
92547	-229
92548	-284
92549	-188
92550	-247
92551	-323
92552	-163
92553	-210
92554	-228
92555	-300
92556	-199
92557	-104
92558	-264
92559	-89
92560	-63
92561	-93
92562	-83
92563	-53
92564	-95
92565	-142
92566	-159
92567	-70
92568	-107
92569	-105
92570	-140
92571	-176
92572	-141
92573	-150
92574	-65
92575	-94
92576	-118
92577	-74
92578	-65
92579	-82
92580	-191
92581	-81
92582	-69
92583	-80
92584	-145
92585	-199
92586	-74
92587	-70
92588	-64
92589	-88
92590	-70
92591	-75
92592	-79
92593	-64
92594	-84
92595	-74
92596	-182
92597	-105
92598	-141
92599	-218
92600	-48
92601	-60
92602	-137
92603	-161
92604	-86
92605	-65
92606	-56
92607	-82
92608	-73
92609	-50
92610	-104
92611	-48
92612	-49
92613	-40
92614	-68
92615	-36
92616	-52
92617	-88
92618	-121
92619	-92
92620	-88
92621	-40
92622	-88
92623	-163
92624	-164
92625	-192
92626	-251
92627	-324
92628	-263
92629	-183
92630	-224
92631	-281
92632	-204
92633	-102
92634	-92
92635	-87
92636	-45
92637	-61
92638	-120
92639	-108
92640	-110
92641	-103
92642	-90
92643	-57
92644	-84
92645	-62
92646	-158
92647	-88
92648	-60
92649	-64
92650	-80
92651	-68
92652	-61
92653	-64
92654	-63
92655	-116
92656	-178
92657	-157
92658	-118
92659	-130
92660	-148
92661	-61
92662	-199
92663	-149
92664	-65
92665	-62
92666	-71
92667	-162
92668	-224
92669	-206
92670	-245
92671	-184
92672	-210
92673	-250
92674	-266
92675	-205
92676	-223
92677	-224
92678	-130
92679	-326
92680	-258
92681	-140
92682	-59
92683	-72
92684	-120
92685	-47
92686	-64
92687	-44
92688	-65
92689	-125
92690	-181
92691	-163
92692	-185
92693	-81
92694	-71
92695	-52
92696	-68
92697	-40
92698	-96
92699	-73
92700	-75
92701	-68
92702	-70
92703	-105
92704	-52
92705	-64
92706	-103
92707	-160
92708	-89
92709	-147
92710	-150
92711	-119
92712	-113
92713	-44
92714	-81
92715	-72
92716	-52
92717	-58
92718	-47
92719	-45
92720	-72
92721	-87
92722	-90
92723	-86
92724	-89
92725	-51
92726	-62
92727	-64
92728	-97
92729	-75
92730	-103
92731	-164
92732	-244
92733	-241
92734	-126
92735	-276
92736	-148
92737	-68
92738	-81
92739	-38
92740	-133
92741	-49
92742	-60
92743	-40
92744	-52
92745	-56
92746	-122
92747	-40
92748	-68
92749	-92
92750	-52
92751	-72
92752	-48
92753	-60
92754	-102
92755	-179
92756	-162
92757	-121
92758	-266
92759	-145
92760	-223
92761	-201
92762	-219
92763	-122
92764	-103
92765	-75
92766	-48
92767	-44
92768	-64
92769	-68
92770	-84
92771	-92
92772	-106
92773	-74
92774	-61
92775	-56
92776	-60
92777	-44
92778	-65
92779	-123
92780	-57
92781	-88
92782	-101
92783	-58
92784	-53
92785	-71
92786	-56
92787	-53
92788	-74
92789	-36
92790	-112
92791	-60
92792	-90
92793	-89
92794	-48
92795	-80
92796	-71
92797	-60
92798	-64
92799	-74
92800	-52
92801	-52
92802	-58
92803	-68
92804	-52
92805	-48
92806	-44
92807	-80
92808	-48
92809	-67
92810	-65
92811	-72
92812	-40
92813	-72
92814	-141
92815	-80
92816	-52
92817	-88
92818	-52
92819	-104
92820	-97
92821	-148
92822	-40
92823	-95
92824	-91
92825	-121
92826	-88
92827	-53
92828	-76
92829	-68
92830	-64
92831	-91
92832	-53
92833	-73
92834	-92
92835	-76
92836	-60
92837	-110
92838	-74
92839	-71
92840	-145
92841	-228
92842	-282
92843	-209
92844	-197
92845	-84
92846	-68
92847	-56
92848	-49
92849	-40
92850	-44
92851	-64
92852	-60
92853	-62
92854	-56
92855	-72
92856	-64
92857	-60
92858	-52
92859	-80
92860	-74
92861	-51
92862	-41
92863	-80
92864	-52
92865	-40
92866	-74
92867	-117
92868	-148
92869	-102
92870	-117
92871	-76
92872	-57
92873	-56
92874	-50
92875	-67
92876	-56
92877	-86
92878	-64
92879	-56
92880	-84
92881	-45
92882	-119
92883	-78
92884	-124
92885	-163
92886	-166
92887	-286
92888	-169
92889	-362
92890	-202
92891	-201
92892	-92
92893	-84
92894	-197
92895	-120
92896	-91
92897	-108
92898	-67
92899	-44
92900	-95
92901	-84
92902	-186
92903	-338
92904	-83
92905	-90
92906	-201
92907	-159
92908	-205
92909	-56
92910	-56
92911	-57
92912	-77
92913	-90
92914	-58
92915	-64
92916	-245
92917	-106
92918	-80
92919	-198
92920	-52
92921	-44
92922	-108
92923	-52
92924	-64
92925	-60
92926	-56
92927	-66
92928	-124
92929	-242
92930	-281
92931	-184
92932	-68
92933	-64
92934	-77
92935	-60
92936	-48
92937	-60
92938	-44
92939	-54
92940	-52
92941	-50
92942	-123
92943	-61
92944	-54
92945	-37
92946	-98
92947	-32
92948	-36
92949	-40
92950	-80
92951	-64
92952	-56
92953	-91
92954	-44
92955	-101
92956	-50
92957	-86
92958	-54
92959	-100
92960	-57
92961	-67
92962	-80
92963	-64
92964	-48
92965	-70
92966	-103
92967	-60
92968	-204
92969	-107
92970	-184
92971	-283
92972	-102
92973	-148
92974	-186
92975	-240
92976	-102
92977	-101
92978	-79
92979	-68
92980	-68
92981	-43
92982	-54
92983	-78
92984	-43
92985	-72
92986	-220
92987	-184
92988	-43
92989	-177
92990	-200
92991	-64
92992	-51
92993	-61
92994	-58
92995	-56
92996	-106
92997	-76
92998	-76
92999	-62
93000	-73
93001	-135
93002	-122
93003	-200
93004	-89
93005	-52
93006	-116
93007	-48
93008	-58
93009	-109
93010	-60
93011	-81
93012	-47
93013	-262
93014	-128
93015	-279
93016	-197
93017	-118
93018	-100
93019	-76
93020	-119
93021	-58
93022	-68
93023	-87
93024	-44
93025	-88
93026	-56
93027	-32
93028	-80
93029	-49
93030	-52
93031	-84
93032	-46
93033	-61
93034	-53
93035	-60
93036	-56
93037	-79
93038	-41
93039	-121
93040	-162
93041	-68
93042	-73
93043	-53
93044	-70
93045	-81
93046	-57
93047	-217
93048	-171
93049	-162
93050	-144
93051	-243
93052	-254
93053	-68
93054	-92
93055	-60
93056	-99
93057	-75
93058	-64
93059	-108
93060	-48
93061	-104
93062	-52
93063	-84
93064	-85
93065	-68
93066	-48
93067	-52
93068	-74
93069	-34
93070	-56
93071	-95
93072	-36
93073	-64
93074	-72
93075	-129
93076	-120
93077	-134
93078	-89
93079	-62
93080	-67
93081	-56
93082	-56
93083	-72
93084	-108
93085	-125
93086	-209
93087	-227
93088	-263
93089	-210
93090	-289
93091	-250
93092	-159
93093	-292
93094	-230
93095	-196
93096	-231
93097	-233
93098	-235
93099	-235
93100	-347
93101	-262
93102	-162
93103	-221
93104	-103
93105	-48
93106	-64
93107	-37
93108	-66
93109	-71
93110	-40
93111	-64
93112	-59
93113	-76
93114	-76
93115	-71
93116	-100
93117	-44
93118	-66
93119	-69
93120	-182
93121	-147
93122	-249
93123	-190
93124	-249
93125	-178
93126	-220
93127	-224
93128	-203
93129	-199
93130	-254
93131	-276
93132	-334
93133	-269
93134	-227
93135	-280
93136	-205
93137	-228
93138	-326
93139	-50
93140	-102
93141	-142
93142	-195
93143	-85
93144	-36
93145	-66
93146	-38
93147	-52
93148	-48
93149	-48
93150	-76
93151	-49
93152	-64
93153	-64
93154	-52
93155	-60
93156	-73
93157	-65
93158	-44
93159	-52
93160	-55
93161	-56
93162	-70
93163	-107
93164	-44
93165	-80
93166	-86
93167	-87
93168	-76
93169	-70
93170	-68
93171	-54
93172	-117
93173	-94
93174	-68
93175	-36
93176	-61
93177	-59
93178	-49
93179	-83
93180	-79
93181	-163
93182	-111
93183	-103
93184	-165
93185	-40
93186	-78
93187	-76
93188	-44
93189	-78
93190	-52
93191	-63
93192	-57
93193	-76
93194	-48
93195	-69
93196	-61
93197	-56
93198	-56
93199	-59
93200	-81
93201	-88
93202	-88
93203	-65
93204	-77
93205	-134
93206	-60
93207	-65
93208	-124
93209	-67
93210	-88
93211	-58
93212	-75
93213	-95
93214	-104
93215	-85
93216	-77
93217	-47
93218	-39
93219	-101
93220	-101
93221	-141
93222	-162
93223	-139
93224	-238
93225	-100
93226	-91
93227	-105
93228	-90
93229	-65
93230	-69
93231	-140
93232	-125
93233	-163
93234	-72
93235	-90
93236	-48
93237	-67
93238	-79
93239	-90
93240	-135
93241	-66
93242	-160
93243	-109
93244	-64
93245	-73
93246	-50
93247	-60
93248	-161
93249	-60
93250	-84
93251	-92
93252	-64
93253	-80
93254	-79
93255	-55
93256	-65
93257	-61
93258	-48
93259	-52
93260	-85
93261	-42
93262	-177
93263	-51
93264	-111
93265	-64
93266	-61
93267	-108
93268	-109
93269	-216
93270	-106
93271	-98
93272	-200
93273	-167
93274	-46
93275	-186
93276	-207
93277	-237
93278	-107
93279	-101
93280	-49
93281	-52
93282	-68
93283	-52
93284	-60
93285	-84
93286	-57
93287	-79
93288	-52
93289	-57
93290	-68
93291	-56
93292	-44
93293	-56
93294	-73
93295	-63
93296	-89
93297	-86
93298	-61
93299	-201
93300	-232
93301	-67
93302	-48
93303	-68
93304	-102
93305	-88
93306	-36
93307	-53
93308	-52
93309	-64
93310	-88
93311	-68
93312	-104
93313	-183
93314	-221
93315	-221
93316	-207
93317	-147
93318	-211
93319	-284
93320	-276
93321	-95
93322	-102
93323	-119
93324	-238
93325	-46
93326	-82
93327	-40
93328	-62
93329	-68
93330	-88
93331	-88
93332	-113
93333	-124
93334	-183
93335	-184
93336	-280
93337	-110
93338	-58
93339	-50
93340	-71
93341	-76
93342	-64
93343	-73
93344	-56
93345	-72
93346	-48
93347	-64
93348	-103
93349	-80
93350	-72
93351	-119
93352	-187
93353	-120
93354	-98
93355	-92
93356	-56
93357	-49
93358	-202
93359	-207
93360	-344
93361	-85
93362	-144
93363	-60
93364	-91
93365	-50
93366	-92
93367	-122
93368	-73
93369	-79
93370	-48
93371	-60
93372	-85
93373	-70
93374	-137
93375	-71
93376	-131
93377	-58
93378	-61
93379	-61
93380	-44
93381	-72
93382	-63
93383	-46
93384	-72
93385	-46
93386	-79
93387	-64
93388	-48
93389	-121
93390	-108
93391	-61
93392	-67
93393	-65
93394	-64
93395	-77
93396	-96
93397	-179
93398	-103
93399	-82
93400	-143
93401	-183
93402	-228
93403	-323
93404	-161
93405	-203
93406	-239
93407	-159
93408	-44
93409	-68
93410	-89
93411	-80
93412	-99
93413	-219
93414	-143
93415	-109
93416	-108
93417	-44
93418	-299
93419	-177
93420	-160
93421	-146
93422	-53
93423	-78
93424	-71
93425	-54
93426	-64
93427	-40
93428	-60
93429	-93
93430	-102
93431	-83
93432	-48
93433	-92
93434	-56
93435	-48
93436	-73
93437	-60
93438	-99
93439	-135
93440	-87
93441	-68
93442	-64
93443	-55
93444	-61
93445	-55
93446	-150
93447	-244
93448	-243
93449	-296
93450	-88
93451	-52
93452	-54
93453	-139
93454	-136
93455	-95
93456	-106
93457	-64
93458	-78
93459	-61
93460	-68
93461	-111
93462	-75
93463	-81
93464	-238
93465	-72
93466	-84
93467	-68
93468	-59
93469	-39
93470	-63
93471	-54
93472	-100
93473	-60
93474	-68
93475	-56
93476	-67
93477	-109
93478	-104
93479	-59
93480	-106
93481	-60
93482	-84
93483	-145
93484	-61
93485	-92
93486	-120
93487	-222
93488	-163
93489	-259
93490	-110
93491	-56
93492	-71
93493	-79
93494	-60
93495	-143
93496	-215
93497	-88
93498	-117
93499	-177
93500	-70
93501	-177
93502	-240
93503	-144
93504	-77
93505	-72
93506	-96
93507	-56
93508	-52
93509	-78
93510	-70
93511	-52
93512	-49
93513	-73
93514	-73
93515	-62
93516	-150
93517	-76
93518	-44
93519	-56
93520	-56
93521	-68
93522	-125
93523	-79
93524	-96
93525	-44
93526	-80
93527	-107
93528	-100
93529	-175
93530	-166
93531	-145
93532	-260
93533	-148
93534	-125
93535	-73
93536	-44
93537	-77
93538	-44
93539	-73
93540	-80
93541	-65
93542	-48
93543	-123
93544	-197
93545	-96
93546	-83
93547	-96
93548	-45
93549	-78
93550	-72
93551	-44
93552	-126
93553	-124
93554	-68
93555	-72
93556	-70
93557	-140
93558	-188
93559	-84
93560	-47
93561	-109
93562	-99
93563	-158
93564	-179
93565	-32
93566	-80
93567	-64
93568	-67
93569	-80
93570	-167
93571	-44
93572	-116
93573	-60
93574	-79
93575	-71
93576	-117
93577	-143
93578	-50
93579	-81
93580	-52
93581	-128
93582	-69
93583	-47
93584	-52
93585	-61
93586	-181
93587	-235
93588	-149
93589	-52
93590	-44
93591	-52
93592	-88
93593	-107
93594	-67
93595	-56
93596	-58
93597	-61
93598	-80
93599	-62
93600	-85
93601	-40
93602	-71
93603	-54
93604	-159
93605	-144
93606	-178
93607	-91
93608	-48
93609	-162
93610	-204
93611	-183
93612	-222
93613	-186
93614	-244
93615	-166
93616	-40
93617	-47
93618	-65
93619	-60
93620	-68
93621	-56
93622	-52
93623	-53
93624	-49
93625	-102
93626	-94
93627	-49
93628	-38
93629	-125
93630	-121
93631	-188
93632	-75
93633	-51
93634	-80
93635	-62
93636	-111
93637	-68
93638	-100
93639	-45
93640	-90
93641	-60
93642	-40
93643	-56
93644	-93
93645	-68
93646	-157
93647	-57
93648	-103
93649	-301
93650	-120
93651	-144
93652	-140
93653	-180
93654	-219
93655	-124
93656	-51
93657	-183
93658	-204
93659	-217
93660	-133
93661	-57
93662	-64
93663	-53
93664	-95
93665	-77
93666	-44
93667	-102
93668	-240
93669	-145
93670	-142
93671	-87
93672	-78
93673	-50
93674	-140
93675	-89
93676	-64
93677	-44
93678	-52
93679	-67
93680	-72
93681	-68
93682	-40
93683	-52
93684	-70
93685	-103
93686	-60
93687	-101
93688	-142
93689	-107
93690	-83
93691	-73
93692	-64
93693	-52
93694	-64
93695	-108
93696	-113
93697	-112
93698	-61
93699	-32
93700	-48
93701	-44
93702	-88
93703	-41
93704	-130
93705	-120
93706	-52
93707	-72
93708	-65
93709	-88
93710	-100
93711	-185
93712	-44
93713	-76
93714	-72
93715	-64
93716	-125
93717	-56
93718	-66
93719	-84
93720	-64
93721	-69
93722	-84
93723	-166
93724	-295
93725	-79
93726	-80
93727	-177
93728	-108
93729	-67
93730	-87
93731	-93
93732	-64
93733	-44
93734	-44
93735	-72
93736	-48
93737	-82
93738	-79
93739	-87
93740	-69
93741	-76
93742	-144
93743	-76
93744	-69
93745	-69
93746	-198
93747	-172
93748	-185
93749	-140
93750	-259
93751	-140
93752	-64
93753	-64
93754	-76
93755	-40
93756	-52
93757	-69
93758	-69
93759	-45
93760	-75
93761	-106
93762	-67
93763	-123
93764	-139
93765	-182
93766	-137
93767	-102
93768	-102
93769	-84
93770	-69
93771	-126
93772	-119
93773	-102
93774	-40
93775	-92
93776	-83
93777	-40
93778	-56
93779	-49
93780	-53
93781	-56
93782	-52
93783	-80
93784	-78
93785	-70
93786	-121
93787	-188
93788	-200
93789	-177
93790	-83
93791	-100
93792	-54
93793	-105
93794	-73
93795	-118
93796	-76
93797	-81
93798	-57
93799	-70
93800	-59
93801	-163
93802	-223
93803	-238
93804	-69
93805	-117
93806	-58
93807	-51
93808	-68
93809	-76
93810	-69
93811	-44
93812	-106
93813	-145
93814	-300
93815	-204
93816	-56
93817	-49
93818	-44
93819	-81
93820	-56
93821	-86
93822	-247
93823	-248
93824	-262
93825	-243
93826	-187
93827	-193
93828	-196
93829	-368
93830	-237
93831	-253
93832	-216
93833	-292
93834	-207
93835	-205
93836	-260
93837	-144
93838	-200
93839	-107
93840	-244
93841	-218
93842	-171
93843	-103
93844	-122
93845	-96
93846	-52
93847	-62
93848	-61
93849	-82
93850	-52
93851	-54
93852	-52
93853	-44
93854	-104
93855	-86
93856	-52
93857	-88
93858	-48
93859	-81
93860	-72
93861	-141
93862	-166
93863	-226
93864	-225
93865	-64
93866	-101
93867	-54
93868	-45
93869	-90
93870	-110
93871	-61
93872	-91
93873	-44
93874	-51
93875	-79
93876	-86
93877	-72
93878	-73
93879	-46
93880	-76
93881	-117
93882	-56
93883	-60
93884	-44
93885	-52
93886	-112
93887	-52
93888	-40
93889	-52
93890	-60
93891	-52
93892	-50
93893	-92
93894	-71
93895	-61
93896	-52
93897	-57
93898	-85
93899	-186
93900	-101
93901	-92
93902	-48
93903	-60
93904	-157
93905	-172
93906	-65
93907	-96
93908	-76
93909	-156
93910	-73
93911	-100
93912	-71
93913	-46
93914	-63
93915	-89
93916	-91
93917	-61
93918	-115
93919	-123
93920	-120
93921	-158
93922	-88
93923	-44
93924	-60
93925	-56
93926	-36
93927	-44
93928	-64
93929	-53
93930	-64
93931	-84
93932	-44
93933	-70
93934	-71
93935	-100
93936	-61
93937	-71
93938	-60
93939	-46
93940	-56
93941	-112
93942	-104
93943	-73
93944	-112
93945	-82
93946	-47
93947	-86
93948	-44
93949	-44
93950	-86
93951	-67
93952	-77
93953	-74
93954	-40
93955	-74
93956	-66
93957	-96
93958	-73
93959	-100
93960	-64
93961	-40
93962	-52
93963	-113
93964	-48
93965	-60
93966	-101
93967	-50
93968	-40
93969	-93
93970	-60
93971	-59
93972	-93
93973	-80
93974	-161
93975	-200
93976	-57
93977	-72
93978	-82
93979	-78
93980	-52
93981	-71
93982	-162
93983	-163
93984	-264
93985	-168
93986	-187
93987	-337
93988	-80
93989	-200
93990	-91
93991	-114
93992	-199
93993	-177
93994	-153
93995	-99
93996	-50
93997	-109
93998	-60
93999	-80
94000	-64
94001	-86
94002	-104
94003	-98
94004	-145
94005	-55
94006	-64
94007	-84
94008	-52
94009	-58
94010	-70
94011	-48
94012	-64
94013	-49
94014	-49
94015	-80
94016	-78
94017	-86
94018	-80
94019	-50
94020	-64
94021	-48
94022	-61
94023	-56
94024	-48
94025	-100
94026	-125
94027	-112
94028	-60
94029	-76
94030	-46
94031	-64
94032	-84
94033	-117
94034	-138
94035	-123
94036	-91
94037	-78
94038	-167
94039	-65
94040	-256
94041	-118
94042	-142
94043	-244
94044	-159
94045	-110
94046	-79
94047	-93
94048	-81
94049	-145
94050	-72
94051	-100
94052	-57
94053	-131
94054	-186
94055	-206
94056	-287
94057	-187
94058	-285
94059	-286
94060	-241
94061	-159
94062	-66
94063	-57
94064	-56
94065	-90
94066	-87
94067	-199
94068	-130
94069	-60
94070	-105
94071	-277
94072	-152
94073	-40
94074	-86
94075	-77
94076	-70
94077	-74
94078	-108
94079	-98
94080	-177
94081	-151
94082	-46
94083	-68
94084	-75
94085	-84
94086	-80
94087	-72
94088	-83
94089	-50
94090	-103
94091	-40
94092	-52
94093	-59
94094	-99
94095	-149
94096	-104
94097	-166
94098	-300
94099	-221
94100	-119
94101	-201
94102	-127
94103	-82
94104	-158
94105	-177
94106	-64
94107	-68
94108	-68
94109	-62
94110	-73
94111	-85
94112	-58
94113	-114
94114	-100
94115	-102
94116	-136
94117	-124
94118	-96
94119	-117
94120	-102
94121	-85
94122	-52
94123	-70
94124	-69
94125	-85
94126	-104
94127	-48
94128	-60
94129	-49
94130	-52
94131	-48
94132	-92
94133	-52
94134	-56
94135	-49
94136	-50
94137	-67
94138	-176
94139	-80
94140	-45
94141	-63
94142	-125
94143	-162
94144	-205
94145	-169
94146	-247
94147	-321
94148	-145
94149	-96
94150	-74
94151	-86
94152	-74
94153	-142
94154	-237
94155	-88
94156	-84
94157	-88
94158	-74
94159	-68
94160	-69
94161	-84
94162	-56
94163	-48
94164	-64
94165	-143
94166	-120
94167	-121
94168	-207
94169	-127
94170	-100
94171	-107
94172	-124
94173	-94
94174	-80
94175	-167
94176	-80
94177	-72
94178	-60
94179	-90
94180	-112
94181	-166
94182	-263
94183	-149
94184	-327
94185	-248
94186	-250
94187	-233
94188	-405
94189	-223
94190	-259
94191	-218
94192	-162
94193	-186
94194	-54
94195	-139
94196	-93
94197	-44
94198	-108
94199	-90
94200	-65
94201	-219
94202	-182
94203	-83
94204	-76
94205	-52
94206	-70
94207	-40
94208	-44
94209	-80
94210	-40
94211	-68
94212	-44
94213	-48
94214	-72
94215	-65
94216	-72
94217	-70
94218	-56
94219	-53
94220	-77
94221	-139
94222	-90
94223	-66
94224	-79
