109216	-40
109217	-32
109218	-120
109219	-47
109220	-49
109221	-56
109222	-41
109223	-33
109224	-35
109225	-133
109226	-64
109227	-68
109228	-60
109229	-59
109230	-42
109231	-48
109232	-47
109233	-96
109234	-55
109235	-43
109236	-100
109237	-117
109238	-139
109239	-61
109240	-88
109241	-44
109242	-40
109243	-46
109244	-101
109245	-98
109246	-64
109247	-52
109248	-44
109249	-38
109250	-84
109251	-109
109252	-36
109253	-37
109254	-52
109255	-60
109256	-66
109257	-58
109258	-85
109259	-77
109260	-50
109261	-58
109262	-33
109263	-29
109264	-36
109265	-75
109266	-94
109267	-40
109268	-65
109269	-42
109270	-72
109271	-42
109272	-55
109273	-118
109274	-75
109275	-58
109276	-43
109277	-165
109278	-84
109279	-33
109280	-45
109281	-52
109282	-48
109283	-37
109284	-46
109285	-66
109286	-58
109287	-105
109288	-46
109289	-56
109290	-79
109291	-25
109292	-50
109293	-59
109294	-55
109295	-52
109296	-49
109297	-47
109298	-57
109299	-50
109300	-81
109301	-60
109302	-43
109303	-84
109304	-54
109305	-131
109306	-112
109307	-82
109308	-44
109309	-36
109310	-49
109311	-47
109312	-34
109313	-85
109314	-52
109315	-44
109316	-74
109317	-74
109318	-73
109319	-36
109320	-63
109321	-57
109322	-50
109323	-110
109324	-61
109325	-63
109326	-54
109327	-48
109328	-84
109329	-88
109330	-56
109331	-98
109332	-50
109333	-47
109334	-59
109335	-91
109336	-85
109337	-63
109338	-70
109339	-48
109340	-57
109341	-74
109342	-108
109343	-120
109344	-32
109345	-51
109346	-96
109347	-77
109348	-112
109349	-121
109350	-63
109351	-42
109352	-89
109353	-88
109354	-77
109355	-80
109356	-68
109357	-76
109358	-63
109359	-55
109360	-93
109361	-80
109362	-53
109363	-133
109364	-44
109365	-36
109366	-55
109367	-131
109368	-64
109369	-52
109370	-49
109371	-44
109372	-39
109373	-72
109374	-62
109375	-87
109376	-114
109377	-80
109378	-56
109379	-56
109380	-53
109381	-98
109382	-126
109383	-42
109384	-52
109385	-53
109386	-51
109387	-56
109388	-46
109389	-121
109390	-48
109391	-48
109392	-49
109393	-103
109394	-50
109395	-89
109396	-34
109397	-36
109398	-83
109399	-81
109400	-25
109401	-40
109402	-36
109403	-28
109404	-36
109405	-133
109406	-46
109407	-36
109408	-31
109409	-44
109410	-70
109411	-80
109412	-47
109413	-52
109414	-39
109415	-62
109416	-48
109417	-30
109418	-52
109419	-60
109420	-53
109421	-128
109422	-89
109423	-81
109424	-40
109425	-47
109426	-72
109427	-52
109428	-73
109429	-87
109430	-43
109431	-48
109432	-87
109433	-92
109434	-52
109435	-54
109436	-44
109437	-93
109438	-80
109439	-48
109440	-51
109441	-114
109442	-46
109443	-36
109444	-38
109445	-51
109446	-87
109447	-78
109448	-41
109449	-91
109450	-74
109451	-108
109452	-43
109453	-52
109454	-28
109455	-38
109456	-49
109457	-87
109458	-69
109459	-64
109460	-56
109461	-44
109462	-36
109463	-61
109464	-73
109465	-45
109466	-138
109467	-60
109468	-56
109469	-66
109470	-63
109471	-44
109472	-48
109473	-40
109474	-38
109475	-122
109476	-86
109477	-69
109478	-90
109479	-142
109480	-47
109481	-92
109482	-66
109483	-56
109484	-44
109485	-52
109486	-47
109487	-59
109488	-44
109489	-68
109490	-100
109491	-38
109492	-60
109493	-44
109494	-45
109495	-49
109496	-144
109497	-43
109498	-57
109499	-44
109500	-44
109501	-61
109502	-60
109503	-52
109504	-70
109505	-68
109506	-51
109507	-96
109508	-45
109509	-56
109510	-74
109511	-65
109512	-102
109513	-67
109514	-41
109515	-32
109516	-55
109517	-79
109518	-42
109519	-45
109520	-50
109521	-47
109522	-81
109523	-40
109524	-62
109525	-62
109526	-107
109527	-81
109528	-27
109529	-49
109530	-96
109531	-42
109532	-47
109533	-54
109534	-84
109535	-79
109536	-58
109537	-61
109538	-64
109539	-60
109540	-44
109541	-55
109542	-78
109543	-60
109544	-60
109545	-48
109546	-79
109547	-85
109548	-122
109549	-28
109550	-38
109551	-56
109552	-47
109553	-85
109554	-55
109555	-67
109556	-64
109557	-88
109558	-74
109559	-71
109560	-92
109561	-49
109562	-110
109563	-60
109564	-71
109565	-84
109566	-25
109567	-34
109568	-169
109569	-52
109570	-40
109571	-44
109572	-62
109573	-45
109574	-63
109575	-124
109576	-83
109577	-46
109578	-85
109579	-113
109580	-98
109581	-162
109582	-141
109583	-81
109584	-47
109585	-40
109586	-62
109587	-61
109588	-89
109589	-47
109590	-52
109591	-47
109592	-59
109593	-117
109594	-77
109595	-41
109596	-37
109597	-120
109598	-42
109599	-46
109600	-49
109601	-52
109602	-73
109603	-92
109604	-151
109605	-137
109606	-132
109607	-43
109608	-53
109609	-55
109610	-57
109611	-136
109612	-40
109613	-39
109614	-52
109615	-38
109616	-74
109617	-24
109618	-24
109619	-32
109620	-48
109621	-52
109622	-41
109623	-60
109624	-45
109625	-119
109626	-38
109627	-75
109628	-73
109629	-96
109630	-48
109631	-64
109632	-63
109633	-92
109634	-49
109635	-96
109636	-50
109637	-55
109638	-56
109639	-79
109640	-40
109641	-36
109642	-35
109643	-48
109644	-30
109645	-59
109646	-40
109647	-40
109648	-90
109649	-45
109650	-86
109651	-45
109652	-77
109653	-48
109654	-64
109655	-52
109656	-40
109657	-39
109658	-52
109659	-59
109660	-64
109661	-63
109662	-57
109663	-58
109664	-45
109665	-49
109666	-54
109667	-36
109668	-28
109669	-84
109670	-47
109671	-58
109672	-50
109673	-73
109674	-64
109675	-57
109676	-53
109677	-66
109678	-58
109679	-73
109680	-40
109681	-49
109682	-52
109683	-47
109684	-43
109685	-73
109686	-34
109687	-72
109688	-102
109689	-59
109690	-28
109691	-27
109692	-48
109693	-61
109694	-58
109695	-98
109696	-76
109697	-55
109698	-50
109699	-61
109700	-29
109701	-62
109702	-101
109703	-64
109704	-40
109705	-56
109706	-56
109707	-44
109708	-44
109709	-44
109710	-40
109711	-39
109712	-49
109713	-98
109714	-62
109715	-104
109716	-34
109717	-35
109718	-54
109719	-51
109720	-60
109721	-55
109722	-45
109723	-49
109724	-90
109725	-100
109726	-45
109727	-92
109728	-81
109729	-105
109730	-32
109731	-49
109732	-64
109733	-64
109734	-60
109735	-39
109736	-40
109737	-68
109738	-76
109739	-70
109740	-48
109741	-28
109742	-48
109743	-81
109744	-45
109745	-41
109746	-68
109747	-36
109748	-45
109749	-64
109750	-94
109751	-35
109752	-78
109753	-83
109754	-112
109755	-128
109756	-28
109757	-32
109758	-47
109759	-50
109760	-35
109761	-57
109762	-57
109763	-52
109764	-43
109765	-87
109766	-63
109767	-70
109768	-57
109769	-93
109770	-88
109771	-43
109772	-55
109773	-64
109774	-93
109775	-48
109776	-71
109777	-74
109778	-99
109779	-48
109780	-39
109781	-104
109782	-60
109783	-125
109784	-115
109785	-41
109786	-70
109787	-114
109788	-26
109789	-35
109790	-41
109791	-36
109792	-48
109793	-49
109794	-91
109795	-84
109796	-48
109797	-52
109798	-68
109799	-104
109800	-111
109801	-96
109802	-48
109803	-54
109804	-98
109805	-116
109806	-45
109807	-55
109808	-92
109809	-41
109810	-74
109811	-58
109812	-56
109813	-74
109814	-124
109815	-139
109816	-63
109817	-51
109818	-45
109819	-44
109820	-42
109821	-44
109822	-54
109823	-59
109824	-78
109825	-68
109826	-84
109827	-44
109828	-67
109829	-45
109830	-56
109831	-54
109832	-86
109833	-69
109834	-75
109835	-88
109836	-38
109837	-101
109838	-60
109839	-43
109840	-26
109841	-51
109842	-100
109843	-150
109844	-33
109845	-40
109846	-60
109847	-42
109848	-56
109849	-90
109850	-103
109851	-197
109852	-102
109853	-163
109854	-194
109855	-105
109856	-116
109857	-81
109858	-43
109859	-35
109860	-24
109861	-32
109862	-56
109863	-69
109864	-77
109865	-125
109866	-72
109867	-40
109868	-50
109869	-57
109870	-55
109871	-42
109872	-64
109873	-72
109874	-54
109875	-96
109876	-89
109877	-35
109878	-111
109879	-98
109880	-37
109881	-84
109882	-50
109883	-64
109884	-43
109885	-75
109886	-109
109887	-52
109888	-48
109889	-49
109890	-53
109891	-40
109892	-40
109893	-44
109894	-49
109895	-96
109896	-48
109897	-48
109898	-48
109899	-47
109900	-51
109901	-96
109902	-77
109903	-75
109904	-112
109905	-34
109906	-124
109907	-76
109908	-132
109909	-46
109910	-72
109911	-106
109912	-49
109913	-46
109914	-59
109915	-52
109916	-45
109917	-64
109918	-51
109919	-44
109920	-58
109921	-44
109922	-52
109923	-40
109924	-42
109925	-97
109926	-86
109927	-80
109928	-55
109929	-44
109930	-40
109931	-50
109932	-50
109933	-60
109934	-56
109935	-50
109936	-53
109937	-60
109938	-56
109939	-53
109940	-54
109941	-52
109942	-105
109943	-44
109944	-61
109945	-61
109946	-51
109947	-44
109948	-40
109949	-52
109950	-63
109951	-52
109952	-52
109953	-68
109954	-71
109955	-48
109956	-24
109957	-52
109958	-55
109959	-55
109960	-84
109961	-41
109962	-55
109963	-53
109964	-45
109965	-76
109966	-40
109967	-36
109968	-52
109969	-84
109970	-76
109971	-64
109972	-70
109973	-50
109974	-102
109975	-46
109976	-75
109977	-68
109978	-50
109979	-76
109980	-56
109981	-56
109982	-24
109983	-32
109984	-47
109985	-42
109986	-59
109987	-29
109988	-81
109989	-57
109990	-72
109991	-83
109992	-120
109993	-40
109994	-80
109995	-48
109996	-40
109997	-36
109998	-36
109999	-40
110000	-52
110001	-56
110002	-108
110003	-56
110004	-66
110005	-104
110006	-64
110007	-60
110008	-57
110009	-55
110010	-46
110011	-93
110012	-44
110013	-75
110014	-119
110015	-53
110016	-69
110017	-96
110018	-78
110019	-127
110020	-70
110021	-32
110022	-100
110023	-107
110024	-134
110025	-132
110026	-39
110027	-36
110028	-76
110029	-245
110030	-118
110031	-144
110032	-44
110033	-60
110034	-64
110035	-59
110036	-96
110037	-77
110038	-40
110039	-44
110040	-49
110041	-44
110042	-33
110043	-29
110044	-110
110045	-41
110046	-47
110047	-94
110048	-49
110049	-95
110050	-36
110051	-36
110052	-65
110053	-51
110054	-40
110055	-52
110056	-54
110057	-60
110058	-62
110059	-43
110060	-83
110061	-53
110062	-56
110063	-53
110064	-79
110065	-46
110066	-57
110067	-60
110068	-44
110069	-140
110070	-55
110071	-42
110072	-41
110073	-72
110074	-71
110075	-88
110076	-83
110077	-141
110078	-70
110079	-58
110080	-91
110081	-44
110082	-60
110083	-60
110084	-44
110085	-34
110086	-72
110087	-96
110088	-52
110089	-62
110090	-79
110091	-43
110092	-63
110093	-56
110094	-39
110095	-107
110096	-36
110097	-70
110098	-99
110099	-98
110100	-131
110101	-110
110102	-54
110103	-57
110104	-46
110105	-86
110106	-134
110107	-38
110108	-29
110109	-81
110110	-44
110111	-44
110112	-57
110113	-59
110114	-136
110115	-112
110116	-76
110117	-43
110118	-57
110119	-51
110120	-54
110121	-40
110122	-75
110123	-56
110124	-48
110125	-56
110126	-56
110127	-48
110128	-51
110129	-76
110130	-24
110131	-94
110132	-54
110133	-107
110134	-31
110135	-30
110136	-70
110137	-76
110138	-56
110139	-45
110140	-42
110141	-45
110142	-32
110143	-28
110144	-39
110145	-63
110146	-76
110147	-53
110148	-50
110149	-43
110150	-50
110151	-44
110152	-53
110153	-35
110154	-109
110155	-74
110156	-84
110157	-73
110158	-49
110159	-59
110160	-57
110161	-79
110162	-76
110163	-52
110164	-56
110165	-77
110166	-80
110167	-44
110168	-47
110169	-47
110170	-127
110171	-51
110172	-61
110173	-47
110174	-57
110175	-104
110176	-50
110177	-96
110178	-48
110179	-48
110180	-52
110181	-55
110182	-93
110183	-62
110184	-70
110185	-56
110186	-32
110187	-127
110188	-71
110189	-97
110190	-68
110191	-95
110192	-37
110193	-96
110194	-50
110195	-33
110196	-73
110197	-42
110198	-120
110199	-75
110200	-92
110201	-68
110202	-72
110203	-60
110204	-48
110205	-34
110206	-33
110207	-49
110208	-138
110209	-44
110210	-52
110211	-71
110212	-123
110213	-111
110214	-35
110215	-29
110216	-33
110217	-40
110218	-45
110219	-55
110220	-38
110221	-52
110222	-64
110223	-43
110224	-36
110225	-75
110226	-53
110227	-33
110228	-77
110229	-131
110230	-44
110231	-82
110232	-56
110233	-61
110234	-53
110235	-87
110236	-126
110237	-49
110238	-57
110239	-54
110240	-93
110241	-36
110242	-100
110243	-63
110244	-65
110245	-48
110246	-52
110247	-84
110248	-80
110249	-62
110250	-45
110251	-99
110252	-89
110253	-53
110254	-59
110255	-50
110256	-39
110257	-47
110258	-59
110259	-51
110260	-102
110261	-69
110262	-64
110263	-54
110264	-90
110265	-80
110266	-60
110267	-58
110268	-60
110269	-49
110270	-61
110271	-98
110272	-40
110273	-50
110274	-92
110275	-44
110276	-45
110277	-51
110278	-55
110279	-136
110280	-43
110281	-68
110282	-56
110283	-64
110284	-60
110285	-56
110286	-59
110287	-53
110288	-82
110289	-43
110290	-44
110291	-40
110292	-60
110293	-57
110294	-35
110295	-36
110296	-113
110297	-38
110298	-48
110299	-82
110300	-46
110301	-44
110302	-52
110303	-60
110304	-48
110305	-54
110306	-56
110307	-92
110308	-132
110309	-129
110310	-103
110311	-43
110312	-66
110313	-64
110314	-135
110315	-109
110316	-41
110317	-82
110318	-130
110319	-56
110320	-48
110321	-44
110322	-47
110323	-54
110324	-80
110325	-20
110326	-75
110327	-60
110328	-56
110329	-122
110330	-82
110331	-88
110332	-86
110333	-114
110334	-32
110335	-37
110336	-52
110337	-52
110338	-56
110339	-44
110340	-48
110341	-49
110342	-96
110343	-38
110344	-104
110345	-64
110346	-61
110347	-56
110348	-61
110349	-116
110350	-56
110351	-55
110352	-71
110353	-58
110354	-50
110355	-92
110356	-44
110357	-44
110358	-37
110359	-40
110360	-40
110361	-52
110362	-51
110363	-68
110364	-61
110365	-52
110366	-70
110367	-72
110368	-33
110369	-47
110370	-82
110371	-44
110372	-54
110373	-53
110374	-86
110375	-123
110376	-110
110377	-71
110378	-52
110379	-48
110380	-36
110381	-40
110382	-45
110383	-36
110384	-40
110385	-54
110386	-55
110387	-58
110388	-44
110389	-34
110390	-36
110391	-57
110392	-70
110393	-45
110394	-37
110395	-41
110396	-42
110397	-87
110398	-95
110399	-44
110400	-55
110401	-85
110402	-59
110403	-144
110404	-144
110405	-152
110406	-58
110407	-52
110408	-41
110409	-54
110410	-70
110411	-44
110412	-52
110413	-40
110414	-36
110415	-43
110416	-133
110417	-48
110418	-82
110419	-86
110420	-35
110421	-64
110422	-62
110423	-58
110424	-51
110425	-81
110426	-101
110427	-51
110428	-40
110429	-85
110430	-36
110431	-36
110432	-60
110433	-69
110434	-89
110435	-76
110436	-48
110437	-68
110438	-73
110439	-56
110440	-56
110441	-69
110442	-100
110443	-140
110444	-64
110445	-55
110446	-46
110447	-81
110448	-84
110449	-146
110450	-62
110451	-63
110452	-109
110453	-112
110454	-56
110455	-50
110456	-90
110457	-96
110458	-61
110459	-100
110460	-44
110461	-54
110462	-84
110463	-72
110464	-47
110465	-44
110466	-32
110467	-98
110468	-44
110469	-43
110470	-63
110471	-75
110472	-57
110473	-47
110474	-47
110475	-87
110476	-47
110477	-85
110478	-40
110479	-36
110480	-56
110481	-57
110482	-96
110483	-129
110484	-81
110485	-112
110486	-40
110487	-28
110488	-85
110489	-23
110490	-52
110491	-48
110492	-44
110493	-57
110494	-63
110495	-90
110496	-48
110497	-80
110498	-36
110499	-75
110500	-60
110501	-43
110502	-78
110503	-36
110504	-57
110505	-52
110506	-60
110507	-85
110508	-112
110509	-133
110510	-42
110511	-56
110512	-49
110513	-46
110514	-61
110515	-52
110516	-33
110517	-36
110518	-44
110519	-60
110520	-52
110521	-52
110522	-56
110523	-60
110524	-68
110525	-101
110526	-92
110527	-58
110528	-129
110529	-39
110530	-44
110531	-131
110532	-48
110533	-63
110534	-99
110535	-142
110536	-54
110537	-128
110538	-154
110539	-103
110540	-40
110541	-31
110542	-83
110543	-70
110544	-70
110545	-39
110546	-41
110547	-33
110548	-119
110549	-59
110550	-69
110551	-60
110552	-52
110553	-125
110554	-29
110555	-55
110556	-93
110557	-44
110558	-40
110559	-36
110560	-31
110561	-43
110562	-131
110563	-88
110564	-81
110565	-56
110566	-90
110567	-75
110568	-60
110569	-43
110570	-29
110571	-49
110572	-41
110573	-100
110574	-46
110575	-52
110576	-56
110577	-84
110578	-133
110579	-59
110580	-64
110581	-48
110582	-36
110583	-33
110584	-81
110585	-80
110586	-48
110587	-130
110588	-77
110589	-56
110590	-64
110591	-46
110592	-87
110593	-89
110594	-54
110595	-52
110596	-48
110597	-55
110598	-60
110599	-52
110600	-46
110601	-52
110602	-40
110603	-30
110604	-42
110605	-55
110606	-61
110607	-52
110608	-82
110609	-118
110610	-98
110611	-127
110612	-61
110613	-50
110614	-128
110615	-62
110616	-48
110617	-77
110618	-34
110619	-122
110620	-114
110621	-40
110622	-44
110623	-60
110624	-64
110625	-45
110626	-50
110627	-32
110628	-124
110629	-52
110630	-61
110631	-56
110632	-46
110633	-56
110634	-52
110635	-39
110636	-32
110637	-36
110638	-52
110639	-56
110640	-48
110641	-48
110642	-56
110643	-54
110644	-51
110645	-128
110646	-115
110647	-83
110648	-34
110649	-102
110650	-60
110651	-64
110652	-55
110653	-45
110654	-77
110655	-50
110656	-100
110657	-84
110658	-76
110659	-45
110660	-135
110661	-44
110662	-46
110663	-88
110664	-48
110665	-32
110666	-44
110667	-93
110668	-89
110669	-84
110670	-62
110671	-80
110672	-46
110673	-89
110674	-40
110675	-75
110676	-26
110677	-37
110678	-76
110679	-95
110680	-107
110681	-55
110682	-84
110683	-108
110684	-48
110685	-46
110686	-72
110687	-107
110688	-70
110689	-42
110690	-49
110691	-97
110692	-59
110693	-42
110694	-77
110695	-72
110696	-132
110697	-52
110698	-56
110699	-56
110700	-55
110701	-68
110702	-68
110703	-86
110704	-100
110705	-135
110706	-82
110707	-72
110708	-118
110709	-50
110710	-50
110711	-112
110712	-125
110713	-55
110714	-89
110715	-46
110716	-40
110717	-68
110718	-42
110719	-75
110720	-56
110721	-53
110722	-64
110723	-61
110724	-60
110725	-96
110726	-32
110727	-50
110728	-53
110729	-62
110730	-78
110731	-48
110732	-54
110733	-83
110734	-40
110735	-52
110736	-95
110737	-59
110738	-54
110739	-80
110740	-40
110741	-99
110742	-56
110743	-61
110744	-56
110745	-56
110746	-62
110747	-58
110748	-57
110749	-79
110750	-60
110751	-26
110752	-99
110753	-108
110754	-28
110755	-34
110756	-64
110757	-92
110758	-37
110759	-82
110760	-92
110761	-77
110762	-40
110763	-63
110764	-37
110765	-36
110766	-41
110767	-36
110768	-118
110769	-106
110770	-38
110771	-60
110772	-52
110773	-48
110774	-57
110775	-99
110776	-97
110777	-108
110778	-54
110779	-64
110780	-56
110781	-61
110782	-120
110783	-55
110784	-62
110785	-94
110786	-137
110787	-130
110788	-108
110789	-122
110790	-110
110791	-90
110792	-40
110793	-44
110794	-66
110795	-41
110796	-49
110797	-52
110798	-101
110799	-54
110800	-61
110801	-91
110802	-52
110803	-89
110804	-86
110805	-36
110806	-33
110807	-44
110808	-50
110809	-50
110810	-57
110811	-46
110812	-93
110813	-32
110814	-45
110815	-72
110816	-48
110817	-39
110818	-56
110819	-52
110820	-51
110821	-51
110822	-55
110823	-58
110824	-60
110825	-58
110826	-53
110827	-64
110828	-62
110829	-56
110830	-104
110831	-74
110832	-56
110833	-27
110834	-54
110835	-48
110836	-77
110837	-266
110838	-68
110839	-55
110840	-115
110841	-65
110842	-46
110843	-48
110844	-41
110845	-37
110846	-43
110847	-38
110848	-35
110849	-76
110850	-51
110851	-74
110852	-84
110853	-48
110854	-56
110855	-71
110856	-65
110857	-49
110858	-57
110859	-94
110860	-42
110861	-57
110862	-59
110863	-32
110864	-17
110865	-32
110866	-36
110867	-84
110868	-70
110869	-92
110870	-44
110871	-31
110872	-48
110873	-72
110874	-73
110875	-64
110876	-44
110877	-56
110878	-59
110879	-67
110880	-40
110881	-36
110882	-40
110883	-92
110884	-49
110885	-53
110886	-57
110887	-60
110888	-72
110889	-72
110890	-56
110891	-53
110892	-87
110893	-65
110894	-127
110895	-50
110896	-59
110897	-45
110898	-36
110899	-30
110900	-57
110901	-45
110902	-76
110903	-37
110904	-137
110905	-36
110906	-57
110907	-50
110908	-52
110909	-45
110910	-40
110911	-119
110912	-80
110913	-44
110914	-41
110915	-61
110916	-61
110917	-80
110918	-40
110919	-57
110920	-87
110921	-63
110922	-57
110923	-100
110924	-64
110925	-61
110926	-60
110927	-50
110928	-88
110929	-25
110930	-108
110931	-98
110932	-65
110933	-148
110934	-66
110935	-26
110936	-28
110937	-28
110938	-36
110939	-44
110940	-44
110941	-52
110942	-56
110943	-52
110944	-45
110945	-96
110946	-144
110947	-56
110948	-51
110949	-48
110950	-49
110951	-68
110952	-48
110953	-28
110954	-35
110955	-46
110956	-60
110957	-55
110958	-102
110959	-108
110960	-69
110961	-52
110962	-56
110963	-77
110964	-70
110965	-113
110966	-64
110967	-80
110968	-35
110969	-26
110970	-41
110971	-27
110972	-50
110973	-56
110974	-40
110975	-50
110976	-80
110977	-56
110978	-88
110979	-32
110980	-52
110981	-67
110982	-72
110983	-40
110984	-40
110985	-49
110986	-53
110987	-73
110988	-76
110989	-61
110990	-75
110991	-65
110992	-106
110993	-52
110994	-39
110995	-48
110996	-36
110997	-93
110998	-43
110999	-103
111000	-36
111001	-64
111002	-31
111003	-139
111004	-45
111005	-29
111006	-76
111007	-40
111008	-46
111009	-44
111010	-113
111011	-122
111012	-66
111013	-117
111014	-46
111015	-49
111016	-99
111017	-50
111018	-45
111019	-95
111020	-54
111021	-52
111022	-128
111023	-49
111024	-85
111025	-45
111026	-59
111027	-51
111028	-57
111029	-90
111030	-76
111031	-57
111032	-93
111033	-89
111034	-64
111035	-89
111036	-64
111037	-48
111038	-48
111039	-40
111040	-63
111041	-80
111042	-47
111043	-63
111044	-101
111045	-52
111046	-60
111047	-48
111048	-52
111049	-53
111050	-40
111051	-52
111052	-65
111053	-62
111054	-61
111055	-65
111056	-87
111057	-44
111058	-55
111059	-42
111060	-131
111061	-48
111062	-84
111063	-76
111064	-84
111065	-75
111066	-61
111067	-66
111068	-56
111069	-28
111070	-41
111071	-44
111072	-39
111073	-72
111074	-128
111075	-86
111076	-44
111077	-47
111078	-43
111079	-90
111080	-28
111081	-105
111082	-114
111083	-84
111084	-40
111085	-102
111086	-110
111087	-92
111088	-53
111089	-60
111090	-33
111091	-49
111092	-60
111093	-95
111094	-63
111095	-36
111096	-32
111097	-41
111098	-72
111099	-68
111100	-28
111101	-36
111102	-51
111103	-74
111104	-93
111105	-92
111106	-60
111107	-54
111108	-62
111109	-97
111110	-56
111111	-44
111112	-22
111113	-88
111114	-106
111115	-43
111116	-32
111117	-40
111118	-50
111119	-108
111120	-111
111121	-66
111122	-59
111123	-46
111124	-47
111125	-56
111126	-47
111127	-60
111128	-38
111129	-52
111130	-49
111131	-100
111132	-48
111133	-41
111134	-65
111135	-45
111136	-55
111137	-68
111138	-46
111139	-121
111140	-126
111141	-50
111142	-93
111143	-96
111144	-80
111145	-80
111146	-76
111147	-38
111148	-49
111149	-80
111150	-88
111151	-45
111152	-49
111153	-48
111154	-105
111155	-57
111156	-71
111157	-48
111158	-32
111159	-72
111160	-32
111161	-60
111162	-57
111163	-68
111164	-60
111165	-68
111166	-65
111167	-56
111168	-40
111169	-81
111170	-34
111171	-92
111172	-40
111173	-48
111174	-44
111175	-40
111176	-44
111177	-37
111178	-86
111179	-129
111180	-44
111181	-40
111182	-72
111183	-93
111184	-36
111185	-118
111186	-85
111187	-50
111188	-81
111189	-53
111190	-31
111191	-72
111192	-34
111193	-113
111194	-110
111195	-118
111196	-92
111197	-79
111198	-41
111199	-65
111200	-106
111201	-87
111202	-30
111203	-29
111204	-47
111205	-56
111206	-48
111207	-59
111208	-101
111209	-58
111210	-72
111211	-56
111212	-65
111213	-57
111214	-43
111215	-110
111216	-54
111217	-77
111218	-92
111219	-95
111220	-44
111221	-28
111222	-104
111223	-48
111224	-40
111225	-44
111226	-60
111227	-60
111228	-57
111229	-48
111230	-44
111231	-52
111232	-64
111233	-60
111234	-48
111235	-40
111236	-53
111237	-48
111238	-32
111239	-38
111240	-40
111241	-85
111242	-44
111243	-94
111244	-56
111245	-44
111246	-58
111247	-63
111248	-108
111249	-68
111250	-72
111251	-56
111252	-40
111253	-38
111254	-84
111255	-30
111256	-42
111257	-56
111258	-40
111259	-43
111260	-77
111261	-60
111262	-48
111263	-68
111264	-89
111265	-47
111266	-94
111267	-85
111268	-48
111269	-44
111270	-40
111271	-37
111272	-99
111273	-100
111274	-64
111275	-56
111276	-100
111277	-52
111278	-52
111279	-56
111280	-56
111281	-52
111282	-51
111283	-48
111284	-45
111285	-57
111286	-56
111287	-32
111288	-41
111289	-52
111290	-54
111291	-73
111292	-90
111293	-80
111294	-36
111295	-51
111296	-95
111297	-108
111298	-56
111299	-59
111300	-77
111301	-47
111302	-73
111303	-37
111304	-61
111305	-53
111306	-40
111307	-52
111308	-68
111309	-62
111310	-60
111311	-48
111312	-40
111313	-52
111314	-40
111315	-28
111316	-40
111317	-48
111318	-117
111319	-99
111320	-67
111321	-60
111322	-88
111323	-38
111324	-104
111325	-68
111326	-64
111327	-54
111328	-103
111329	-68
111330	-66
111331	-63
111332	-60
111333	-49
111334	-36
111335	-48
111336	-66
111337	-51
111338	-45
111339	-60
111340	-42
111341	-89
111342	-49
111343	-123
111344	-52
111345	-48
111346	-56
111347	-47
111348	-56
111349	-52
111350	-56
111351	-72
111352	-84
111353	-48
111354	-49
111355	-48
111356	-59
111357	-100
111358	-55
111359	-56
111360	-76
111361	-78
111362	-92
111363	-79
111364	-39
111365	-28
111366	-24
111367	-77
111368	-52
111369	-85
111370	-60
111371	-81
111372	-56
111373	-90
111374	-36
111375	-126
111376	-129
111377	-25
111378	-38
111379	-64
111380	-120
111381	-52
111382	-39
111383	-92
111384	-52
111385	-56
111386	-64
111387	-59
111388	-81
111389	-128
111390	-43
111391	-46
111392	-127
111393	-48
111394	-54
111395	-48
111396	-37
111397	-83
111398	-43
111399	-60
111400	-50
111401	-137
111402	-69
111403	-52
111404	-33
111405	-58
111406	-85
111407	-52
111408	-48
111409	-88
111410	-61
111411	-76
111412	-67
111413	-61
111414	-45
111415	-35
111416	-40
111417	-76
111418	-77
111419	-66
111420	-70
111421	-138
111422	-73
111423	-55
111424	-64
111425	-56
111426	-55
111427	-49
111428	-53
111429	-92
111430	-48
111431	-41
111432	-44
111433	-54
111434	-84
111435	-51
111436	-64
111437	-64
111438	-46
111439	-106
111440	-62
111441	-91
111442	-49
111443	-64
111444	-62
111445	-102
111446	-99
111447	-95
111448	-73
111449	-100
111450	-117
111451	-51
111452	-49
111453	-62
111454	-46
111455	-34
111456	-110
111457	-84
111458	-48
111459	-46
111460	-56
111461	-66
111462	-65
111463	-51
111464	-87
111465	-46
111466	-48
111467	-51
111468	-48
111469	-49
111470	-70
111471	-68
111472	-56
111473	-52
111474	-52
111475	-62
111476	-76
111477	-55
111478	-52
111479	-52
111480	-93
111481	-52
111482	-50
111483	-48
111484	-37
111485	-48
111486	-40
111487	-32
111488	-46
111489	-96
111490	-52
111491	-76
111492	-80
111493	-86
111494	-80
111495	-49
111496	-45
111497	-124
111498	-148
111499	-49
111500	-92
111501	-48
111502	-89
111503	-86
111504	-93
111505	-38
111506	-99
111507	-113
111508	-119
111509	-65
111510	-106
111511	-81
111512	-48
111513	-64
111514	-75
111515	-67
111516	-56
111517	-62
111518	-59
111519	-53
111520	-43
111521	-38
111522	-64
111523	-72
111524	-71
111525	-62
111526	-60
111527	-64
111528	-52
111529	-41
111530	-56
111531	-44
111532	-40
111533	-44
111534	-48
111535	-64
111536	-61
111537	-75
111538	-91
111539	-69
111540	-64
111541	-32
111542	-58
111543	-82
111544	-55
111545	-91
111546	-38
111547	-49
111548	-34
