137304	-96
137305	-58
137306	-68
137307	-81
137308	-77
137309	-92
137310	-68
137311	-68
137312	-57
137313	-42
137314	-115
137315	-55
137316	-184
137317	-194
137318	-106
137319	-162
137320	-72
137321	-47
137322	-179
137323	-84
137324	-99
137325	-134
137326	-101
137327	-75
137328	-43
137329	-88
137330	-56
137331	-97
137332	-76
137333	-44
137334	-76
137335	-64
137336	-49
137337	-103
137338	-93
137339	-64
137340	-92
137341	-52
137342	-72
137343	-76
137344	-72
137345	-55
137346	-74
137347	-80
137348	-70
137349	-79
137350	-69
137351	-67
137352	-77
137353	-49
137354	-65
137355	-60
137356	-84
137357	-59
137358	-56
137359	-80
137360	-88
137361	-104
137362	-68
137363	-76
137364	-52
137365	-80
137366	-43
137367	-96
137368	-96
137369	-64
137370	-64
137371	-63
137372	-102
137373	-48
137374	-79
137375	-60
137376	-50
137377	-108
137378	-74
137379	-96
137380	-73
137381	-68
137382	-58
137383	-78
137384	-43
137385	-67
137386	-38
137387	-22
137388	-34
137389	-85
137390	-64
137391	-83
137392	-100
137393	-57
137394	-95
137395	-92
137396	-57
137397	-56
137398	-75
137399	-56
137400	-96
137401	-66
137402	-89
137403	-52
137404	-45
137405	-70
137406	-74
137407	-62
137408	-81
137409	-90
137410	-66
137411	-77
137412	-80
137413	-81
137414	-63
137415	-36
137416	-65
137417	-64
137418	-56
137419	-61
137420	-36
137421	-60
137422	-38
137423	-56
137424	-61
137425	-92
137426	-28
137427	-50
137428	-82
137429	-74
137430	-84
137431	-56
137432	-72
137433	-65
137434	-97
137435	-107
137436	-94
137437	-95
137438	-114
137439	-89
137440	-88
137441	-52
137442	-54
137443	-70
137444	-63
137445	-85
137446	-87
137447	-75
137448	-82
137449	-48
137450	-72
137451	-44
137452	-56
137453	-64
137454	-64
137455	-56
137456	-68
137457	-66
137458	-84
137459	-65
137460	-55
137461	-68
137462	-73
137463	-53
137464	-74
137465	-76
137466	-60
137467	-104
137468	-56
137469	-46
137470	-84
137471	-93
137472	-80
137473	-76
137474	-84
137475	-90
137476	-74
137477	-106
137478	-71
137479	-66
137480	-60
137481	-44
137482	-61
137483	-88
137484	-96
137485	-81
137486	-82
137487	-52
137488	-30
137489	-59
137490	-78
137491	-48
137492	-58
137493	-78
137494	-49
137495	-75
137496	-87
137497	-46
137498	-55
137499	-71
137500	-44
137501	-66
137502	-70
137503	-50
137504	-69
137505	-39
137506	-72
137507	-93
137508	-83
137509	-71
137510	-85
137511	-31
137512	-83
137513	-60
137514	-92
137515	-79
137516	-64
137517	-54
137518	-70
137519	-54
137520	-72
137521	-53
137522	-74
137523	-17
137524	-64
137525	-58
137526	-56
137527	-65
137528	-66
137529	-73
137530	-52
137531	-67
137532	-65
137533	-57
137534	-89
137535	-101
137536	-94
137537	-104
137538	-48
137539	-44
137540	-67
137541	-51
137542	-54
137543	-95
137544	-48
137545	-36
137546	-64
137547	-69
137548	-82
137549	-98
137550	-78
137551	-56
137552	-51
137553	-90
137554	-56
137555	-80
137556	-76
137557	-87
137558	-68
137559	-81
137560	-70
137561	-48
137562	-68
137563	-60
137564	-88
137565	-73
137566	-88
137567	-70
137568	-86
137569	-80
137570	-66
137571	-59
137572	-83
137573	-57
137574	-92
137575	-80
137576	-81
137577	-79
137578	-59
137579	-94
137580	-97
137581	-48
137582	-47
137583	-47
137584	-49
137585	-69
137586	-88
137587	-84
137588	-69
137589	-39
137590	-72
137591	-42
137592	-86
137593	-74
137594	-116
137595	-92
137596	-96
137597	-62
137598	-80
137599	-91
137600	-88
137601	-84
137602	-92
137603	-72
137604	-54
137605	-63
137606	-62
137607	-76
137608	-76
137609	-72
137610	-69
137611	-81
137612	-44
137613	-44
137614	-94
137615	-81
137616	-101
137617	-64
137618	-107
137619	-101
137620	-84
137621	-54
137622	-43
137623	-55
137624	-79
137625	-72
137626	-60
137627	-60
137628	-60
137629	-44
137630	-88
137631	-104
137632	-65
137633	-83
137634	-81
137635	-104
137636	-84
137637	-52
137638	-64
137639	-48
137640	-54
137641	-100
137642	-111
137643	-85
137644	-101
137645	-57
137646	-46
137647	-84
137648	-76
137649	-54
137650	-74
137651	-43
137652	-127
137653	-90
137654	-83
137655	-162
137656	-91
137657	-76
137658	-78
137659	-80
137660	-77
137661	-88
137662	-68
137663	-74
137664	-84
137665	-46
137666	-61
137667	-48
137668	-57
137669	-80
137670	-87
137671	-50
137672	-68
137673	-85
137674	-52
137675	-62
137676	-72
137677	-91
137678	-100
137679	-92
137680	-80
137681	-60
137682	-72
137683	-89
137684	-75
137685	-60
137686	-36
137687	-20
137688	-32
137689	-34
137690	-66
137691	-92
137692	-60
137693	-52
137694	-76
137695	-84
137696	-80
137697	-71
137698	-73
137699	-59
137700	-80
137701	-40
137702	-88
137703	-84
137704	-81
137705	-76
137706	-70
137707	-24
137708	-52
137709	-94
137710	-80
137711	-116
137712	-64
137713	-77
137714	-77
137715	-56
137716	-80
137717	-110
137718	-79
137719	-66
137720	-90
137721	-112
137722	-53
137723	-84
137724	-45
137725	-44
137726	-67
137727	-80
137728	-30
137729	-29
137730	-89
137731	-57
137732	-93
137733	-62
137734	-100
137735	-43
137736	-56
137737	-74
137738	-74
137739	-75
137740	-52
137741	-40
137742	-36
137743	-88
137744	-60
137745	-47
137746	-46
137747	-91
137748	-55
137749	-68
137750	-51
137751	-79
137752	-56
137753	-77
137754	-72
137755	-32
137756	-34
137757	-68
137758	-97
137759	-64
137760	-61
137761	-78
137762	-68
137763	-68
137764	-82
137765	-112
137766	-47
137767	-41
137768	-57
137769	-76
137770	-64
137771	-68
137772	-76
137773	-54
137774	-90
137775	-74
137776	-74
137777	-55
137778	-70
137779	-67
137780	-82
137781	-68
137782	-70
137783	-80
137784	-64
137785	-50
137786	-96
137787	-86
137788	-58
137789	-36
137790	-28
137791	-52
137792	-48
137793	-40
137794	-84
137795	-59
137796	-85
137797	-52
137798	-73
137799	-50
137800	-77
137801	-64
137802	-68
137803	-64
137804	-64
137805	-36
137806	-64
137807	-48
137808	-44
137809	-44
137810	-87
137811	-72
137812	-61
137813	-69
137814	-74
137815	-104
137816	-64
137817	-71
137818	-83
137819	-27
137820	-42
137821	-96
137822	-68
137823	-80
137824	-55
137825	-77
137826	-73
137827	-53
137828	-69
137829	-72
137830	-83
137831	-78
137832	-80
137833	-52
137834	-65
137835	-96
137836	-66
137837	-84
137838	-56
137839	-65
137840	-59
137841	-44
137842	-91
137843	-80
137844	-65
137845	-74
137846	-92
137847	-79
137848	-92
137849	-59
137850	-101
137851	-76
137852	-81
137853	-47
137854	-44
137855	-45
137856	-42
137857	-76
137858	-74
137859	-52
137860	-40
137861	-71
137862	-56
137863	-27
137864	-81
137865	-62
137866	-58
137867	-74
137868	-60
137869	-88
137870	-112
137871	-76
137872	-35
137873	-61
137874	-51
137875	-98
137876	-114
137877	-84
137878	-96
137879	-93
137880	-77
137881	-81
137882	-56
137883	-48
137884	-70
137885	-55
137886	-86
137887	-38
137888	-41
137889	-77
137890	-44
137891	-82
137892	-61
137893	-49
137894	-57
137895	-77
137896	-60
137897	-70
137898	-82
137899	-79
137900	-56
137901	-92
137902	-56
137903	-96
137904	-48
137905	-62
137906	-60
137907	-83
137908	-76
137909	-84
137910	-56
137911	-59
137912	-56
137913	-79
137914	-85
137915	-42
137916	-64
137917	-66
137918	-60
137919	-64
137920	-100
137921	-62
137922	-69
137923	-52
137924	-73
137925	-39
137926	-51
137927	-43
137928	-74
137929	-72
137930	-58
137931	-102
137932	-62
137933	-84
137934	-80
137935	-50
137936	-72
137937	-45
137938	-88
137939	-64
137940	-81
137941	-75
137942	-64
137943	-78
137944	-69
137945	-37
137946	-56
137947	-53
137948	-55
137949	-60
137950	-50
137951	-44
137952	-101
137953	-59
137954	-61
137955	-54
137956	-60
137957	-33
137958	-46
137959	-84
137960	-52
137961	-86
137962	-37
137963	-34
137964	-95
137965	-39
137966	-204
137967	-104
137968	-197
137969	-242
137970	-46
137971	-41
137972	-82
137973	-60
137974	-60
137975	-64
137976	-72
137977	-97
137978	-56
137979	-68
137980	-84
137981	-64
137982	-63
137983	-92
137984	-69
137985	-68
137986	-76
137987	-60
137988	-100
137989	-88
137990	-88
137991	-90
137992	-64
137993	-68
137994	-55
137995	-77
137996	-63
137997	-66
137998	-65
137999	-63
138000	-48
138001	-24
138002	-62
138003	-50
138004	-32
138005	-88
138006	-48
138007	-82
138008	-53
138009	-80
138010	-66
138011	-76
138012	-70
138013	-72
138014	-79
138015	-114
138016	-115
138017	-180
138018	-134
138019	-194
138020	-96
138021	-91
138022	-49
138023	-74
138024	-71
138025	-45
138026	-52
138027	-64
138028	-31
138029	-72
138030	-64
138031	-83
138032	-45
138033	-74
138034	-64
138035	-95
138036	-104
138037	-74
138038	-50
138039	-94
138040	-63
138041	-136
138042	-118
138043	-196
138044	-82
138045	-111
138046	-53
138047	-71
138048	-81
138049	-91
138050	-77
138051	-60
138052	-66
138053	-78
138054	-80
138055	-42
138056	-72
138057	-40
138058	-27
138059	-65
138060	-116
138061	-92
138062	-52
138063	-80
138064	-56
138065	-48
138066	-60
138067	-44
138068	-68
138069	-55
138070	-81
138071	-96
138072	-60
138073	-90
138074	-84
138075	-48
138076	-47
138077	-108
138078	-66
138079	-91
138080	-98
138081	-93
138082	-62
138083	-80
138084	-80
138085	-41
138086	-69
138087	-98
138088	-90
138089	-70
138090	-94
138091	-57
138092	-98
138093	-104
138094	-113
138095	-139
138096	-35
138097	-42
138098	-89
138099	-47
138100	-44
138101	-77
138102	-64
138103	-62
138104	-73
138105	-33
138106	-66
138107	-73
138108	-42
138109	-45
138110	-60
138111	-30
138112	-62
138113	-112
138114	-99
138115	-51
138116	-79
138117	-75
138118	-49
138119	-73
138120	-73
138121	-68
138122	-80
138123	-46
138124	-67
138125	-64
138126	-54
138127	-46
138128	-61
138129	-78
138130	-76
138131	-31
138132	-75
138133	-80
138134	-65
138135	-102
138136	-92
138137	-68
138138	-80
138139	-52
138140	-76
138141	-88
138142	-84
138143	-49
138144	-80
138145	-54
138146	-45
138147	-54
138148	-49
138149	-72
138150	-101
138151	-56
138152	-44
138153	-68
138154	-104
138155	-64
138156	-69
138157	-92
138158	-58
138159	-57
138160	-38
138161	-77
138162	-99
138163	-54
138164	-78
138165	-64
138166	-76
138167	-94
138168	-89
138169	-41
138170	-64
138171	-80
138172	-84
138173	-48
138174	-80
138175	-66
138176	-65
138177	-83
138178	-48
138179	-59
138180	-47
138181	-72
138182	-71
138183	-84
138184	-76
138185	-40
138186	-60
138187	-60
138188	-77
138189	-108
138190	-43
138191	-44
138192	-70
138193	-47
138194	-53
138195	-96
138196	-43
138197	-80
138198	-72
138199	-52
138200	-45
138201	-85
138202	-77
138203	-71
138204	-46
138205	-42
138206	-72
138207	-57
138208	-70
138209	-53
138210	-91
138211	-60
138212	-85
138213	-68
138214	-94
138215	-70
138216	-78
138217	-58
138218	-68
138219	-65
138220	-76
138221	-72
138222	-53
138223	-88
138224	-68
138225	-61
138226	-66
138227	-60
138228	-41
138229	-62
138230	-36
138231	-74
138232	-81
138233	-100
138234	-106
138235	-88
138236	-76
138237	-33
138238	-73
138239	-44
138240	-74
138241	-68
138242	-69
138243	-65
138244	-61
138245	-92
138246	-89
138247	-88
138248	-79
138249	-56
138250	-61
138251	-56
138252	-73
138253	-85
138254	-80
138255	-44
138256	-45
138257	-64
138258	-72
138259	-88
138260	-87
138261	-80
138262	-41
138263	-93
138264	-64
138265	-48
138266	-84
138267	-56
138268	-49
138269	-71
138270	-68
138271	-73
138272	-87
138273	-101
138274	-86
138275	-54
138276	-45
138277	-59
138278	-51
138279	-100
138280	-93
138281	-64
138282	-67
138283	-73
138284	-69
138285	-100
138286	-86
138287	-50
138288	-56
138289	-87
138290	-80
138291	-70
138292	-56
138293	-68
138294	-84
138295	-42
138296	-67
138297	-60
138298	-64
138299	-92
138300	-84
138301	-101
138302	-82
138303	-92
138304	-39
138305	-38
138306	-79
138307	-84
138308	-46
138309	-74
138310	-52
138311	-57
138312	-44
138313	-73
138314	-87
138315	-58
138316	-96
138317	-63
138318	-92
138319	-84
138320	-103
138321	-76
138322	-92
138323	-62
138324	-66
138325	-72
138326	-95
138327	-88
138328	-64
138329	-66
138330	-52
138331	-54
138332	-72
138333	-67
138334	-72
138335	-52
138336	-44
138337	-90
138338	-56
138339	-57
138340	-64
138341	-40
138342	-60
138343	-41
138344	-92
138345	-81
138346	-84
138347	-68
138348	-72
138349	-48
138350	-64
138351	-80
138352	-64
138353	-69
138354	-74
138355	-105
138356	-108
138357	-48
138358	-86
138359	-88
138360	-43
138361	-80
138362	-56
138363	-80
138364	-60
138365	-80
138366	-84
138367	-52
138368	-85
138369	-92
138370	-68
138371	-92
138372	-104
138373	-100
138374	-52
138375	-69
138376	-88
138377	-38
138378	-25
138379	-40
138380	-52
138381	-55
138382	-36
138383	-75
138384	-49
138385	-85
138386	-38
138387	-36
138388	-126
138389	-81
138390	-69
138391	-61
138392	-58
138393	-36
138394	-76
138395	-111
138396	-54
138397	-72
138398	-58
138399	-64
138400	-59
138401	-99
138402	-64
138403	-66
138404	-48
138405	-44
138406	-88
138407	-76
138408	-56
138409	-54
138410	-84
138411	-47
138412	-55
138413	-81
138414	-76
138415	-68
138416	-51
138417	-52
138418	-48
138419	-52
138420	-48
138421	-20
138422	-58
138423	-100
138424	-48
138425	-60
138426	-68
138427	-80
138428	-84
138429	-88
138430	-47
138431	-74
138432	-99
138433	-76
138434	-74
138435	-74
138436	-96
138437	-83
138438	-73
138439	-50
138440	-99
138441	-82
138442	-180
138443	-146
138444	-172
138445	-77
138446	-66
138447	-37
138448	-79
138449	-60
138450	-25
138451	-54
138452	-92
138453	-64
138454	-68
138455	-88
138456	-98
138457	-90
138458	-56
138459	-86
138460	-100
138461	-36
138462	-98
138463	-80
138464	-32
138465	-88
138466	-76
138467	-89
138468	-89
138469	-68
138470	-87
138471	-84
138472	-64
138473	-60
138474	-69
138475	-56
138476	-77
138477	-85
138478	-106
138479	-75
138480	-66
138481	-100
138482	-105
138483	-69
138484	-48
138485	-78
138486	-33
138487	-135
138488	-200
138489	-47
138490	-85
138491	-68
138492	-71
138493	-48
138494	-80
138495	-64
138496	-48
138497	-67
138498	-83
138499	-91
138500	-79
138501	-84
138502	-57
138503	-74
138504	-120
138505	-92
138506	-72
138507	-100
138508	-104
138509	-88
138510	-68
138511	-76
138512	-36
138513	-57
138514	-68
138515	-44
138516	-64
138517	-86
138518	-37
138519	-32
138520	-44
138521	-63
138522	-96
138523	-96
138524	-69
138525	-50
138526	-45
138527	-65
138528	-45
138529	-70
138530	-42
138531	-94
138532	-92
138533	-112
138534	-56
138535	-32
138536	-76
138537	-96
138538	-93
138539	-72
138540	-92
138541	-57
138542	-52
138543	-80
138544	-80
138545	-48
138546	-50
138547	-73
138548	-100
138549	-92
138550	-69
138551	-84
138552	-42
138553	-66
138554	-58
138555	-87
138556	-91
138557	-99
138558	-52
138559	-85
138560	-57
138561	-97
138562	-72
138563	-47
138564	-68
138565	-64
138566	-86
138567	-65
138568	-56
138569	-85
138570	-98
138571	-44
138572	-53
138573	-62
138574	-80
138575	-76
138576	-68
138577	-77
138578	-90
138579	-84
138580	-168
138581	-80
138582	-65
138583	-129
138584	-81
138585	-100
138586	-178
138587	-193
138588	-56
138589	-78
138590	-115
138591	-110
138592	-78
138593	-86
138594	-62
138595	-84
138596	-78
138597	-63
138598	-64
138599	-68
138600	-47
138601	-71
138602	-80
138603	-40
138604	-75
138605	-61
138606	-83
138607	-67
138608	-88
138609	-46
138610	-46
138611	-78
138612	-38
138613	-72
138614	-62
138615	-49
138616	-35
138617	-52
138618	-121
138619	-69
138620	-61
138621	-56
138622	-69
138623	-53
138624	-88
138625	-84
138626	-72
138627	-82
138628	-63
138629	-64
138630	-79
138631	-95
138632	-71
138633	-86
138634	-66
138635	-60
138636	-36
138637	-35
138638	-69
138639	-47
138640	-52
138641	-63
138642	-42
138643	-33
138644	-48
138645	-84
138646	-70
138647	-99
138648	-55
138649	-40
138650	-64
138651	-90
138652	-72
138653	-68
138654	-52
138655	-60
138656	-46
138657	-76
138658	-77
138659	-100
138660	-88
138661	-98
138662	-84
138663	-64
138664	-64
138665	-46
138666	-105
138667	-68
138668	-33
138669	-52
138670	-92
138671	-32
138672	-43
138673	-85
138674	-42
138675	-65
138676	-62
138677	-27
138678	-37
138679	-60
138680	-68
138681	-67
138682	-63
138683	-49
138684	-56
138685	-95
138686	-68
138687	-76
138688	-60
138689	-103
138690	-113
138691	-72
138692	-49
138693	-56
138694	-66
138695	-70
138696	-52
138697	-68
138698	-61
138699	-56
138700	-44
138701	-37
138702	-63
138703	-42
138704	-37
138705	-145
138706	-88
138707	-111
138708	-126
138709	-187
138710	-191
138711	-220
138712	-244
138713	-209
138714	-160
138715	-38
138716	-192
138717	-45
138718	-28
138719	-58
138720	-41
138721	-127
138722	-126
138723	-46
138724	-38
138725	-36
138726	-95
138727	-95
138728	-101
138729	-147
138730	-146
138731	-115
138732	-151
138733	-183
138734	-89
138735	-168
138736	-218
138737	-156
138738	-241
138739	-194
138740	-145
138741	-147
138742	-69
138743	-127
138744	-99
138745	-180
138746	-56
138747	-94
138748	-128
138749	-236
138750	-307
138751	-212
138752	-126
138753	-159
138754	-81
138755	-97
138756	-70
138757	-82
138758	-36
138759	-60
138760	-52
138761	-51
138762	-86
138763	-62
138764	-50
138765	-68
138766	-61
138767	-77
138768	-60
138769	-60
138770	-77
138771	-78
138772	-92
138773	-64
138774	-56
138775	-80
138776	-103
138777	-68
138778	-79
138779	-104
138780	-92
138781	-76
138782	-40
138783	-40
138784	-68
138785	-85
138786	-76
138787	-104
138788	-68
138789	-92
138790	-56
138791	-65
138792	-39
138793	-60
138794	-93
138795	-95
138796	-86
138797	-87
138798	-67
138799	-70
138800	-48
138801	-41
138802	-26
138803	-91
138804	-35
138805	-44
138806	-44
138807	-80
138808	-80
138809	-84
138810	-80
138811	-92
138812	-84
138813	-82
138814	-64
138815	-57
138816	-46
138817	-88
138818	-68
138819	-54
138820	-75
138821	-87
138822	-60
138823	-42
138824	-81
138825	-81
138826	-67
138827	-84
138828	-72
138829	-81
138830	-38
138831	-68
138832	-65
138833	-61
138834	-34
138835	-101
138836	-83
138837	-57
138838	-70
138839	-65
138840	-102
138841	-88
138842	-88
138843	-68
138844	-104
138845	-80
138846	-92
138847	-56
138848	-66
138849	-68
138850	-88
138851	-100
138852	-72
138853	-73
138854	-68
138855	-23
138856	-72
138857	-44
138858	-52
138859	-40
138860	-68
138861	-72
138862	-60
138863	-65
138864	-54
138865	-92
138866	-52
138867	-43
138868	-76
138869	-79
138870	-64
138871	-89
138872	-68
138873	-88
138874	-88
138875	-103
138876	-88
138877	-81
138878	-57
138879	-87
138880	-74
138881	-76
138882	-100
138883	-99
138884	-78
138885	-66
138886	-51
138887	-72
138888	-88
138889	-86
138890	-67
138891	-72
138892	-92
138893	-113
138894	-66
138895	-76
138896	-44
138897	-95
138898	-56
138899	-72
138900	-41
138901	-52
138902	-96
138903	-49
138904	-90
138905	-86
138906	-66
138907	-95
138908	-78
138909	-55
138910	-87
138911	-93
138912	-73
138913	-44
138914	-36
138915	-87
138916	-60
138917	-86
138918	-73
138919	-40
138920	-36
138921	-85
138922	-92
138923	-71
138924	-51
138925	-64
138926	-43
138927	-52
138928	-64
138929	-75
138930	-89
138931	-80
138932	-72
138933	-100
138934	-52
138935	-49
138936	-35
138937	-69
138938	-67
138939	-70
138940	-73
138941	-84
138942	-89
138943	-76
138944	-65
138945	-101
138946	-42
138947	-109
138948	-83
138949	-86
138950	-79
138951	-88
138952	-56
138953	-64
138954	-68
138955	-76
138956	-48
138957	-44
138958	-100
138959	-111
138960	-88
138961	-37
138962	-84
138963	-84
138964	-62
138965	-80
138966	-89
138967	-79
138968	-53
138969	-76
138970	-56
138971	-40
138972	-28
138973	-76
138974	-75
138975	-66
138976	-69
138977	-96
138978	-72
138979	-93
138980	-64
138981	-60
138982	-80
138983	-83
138984	-61
138985	-77
138986	-41
138987	-73
138988	-65
138989	-54
138990	-60
138991	-44
138992	-100
138993	-91
138994	-89
138995	-83
138996	-56
138997	-83
138998	-52
138999	-92
139000	-118
139001	-169
139002	-97
139003	-213
139004	-57
139005	-16
139006	-122
139007	-49
139008	-84
139009	-90
139010	-64
139011	-88
139012	-91
139013	-66
139014	-68
139015	-60
139016	-76
139017	-39
139018	-70
139019	-50
139020	-27
139021	-34
139022	-107
139023	-44
139024	-60
139025	-53
139026	-77
139027	-95
139028	-59
139029	-79
139030	-73
139031	-28
139032	-48
139033	-68
139034	-72
139035	-92
139036	-105
139037	-88
139038	-48
139039	-90
139040	-97
139041	-93
139042	-89
139043	-88
139044	-28
139045	-68
139046	-55
139047	-61
139048	-65
139049	-52
139050	-56
139051	-48
139052	-68
139053	-94
139054	-59
139055	-94
139056	-76
139057	-72
139058	-64
139059	-56
139060	-92
139061	-85
139062	-66
139063	-88
139064	-80
139065	-109
139066	-81
139067	-77
139068	-67
139069	-46
139070	-92
139071	-81
139072	-42
139073	-61
139074	-73
139075	-54
139076	-41
139077	-107
139078	-185
139079	-140
139080	-66
139081	-59
139082	-59
139083	-64
139084	-93
139085	-66
139086	-93
139087	-48
139088	-52
139089	-80
139090	-84
139091	-35
139092	-56
139093	-75
139094	-58
139095	-79
139096	-43
139097	-52
139098	-52
139099	-33
139100	-60
139101	-68
139102	-32
139103	-40
139104	-56
139105	-90
139106	-84
139107	-85
139108	-75
139109	-76
139110	-48
139111	-64
139112	-91
139113	-67
139114	-82
139115	-85
139116	-87
139117	-80
139118	-88
139119	-48
139120	-69
139121	-104
139122	-60
139123	-105
139124	-51
139125	-76
139126	-68
139127	-40
139128	-84
139129	-81
139130	-98
139131	-78
139132	-36
139133	-50
139134	-44
139135	-39
139136	-60
139137	-84
139138	-82
139139	-70
139140	-68
139141	-89
139142	-75
139143	-48
139144	-64
139145	-58
139146	-92
139147	-80
139148	-66
139149	-83
139150	-101
139151	-89
139152	-80
139153	-41
139154	-31
139155	-55
139156	-24
139157	-65
139158	-46
139159	-97
139160	-79
139161	-45
139162	-76
139163	-49
139164	-82
139165	-64
139166	-74
139167	-83
139168	-55
139169	-80
139170	-42
139171	-68
139172	-80
139173	-48
139174	-40
139175	-82
139176	-77
139177	-70
139178	-63
139179	-63
139180	-54
139181	-17
139182	-108
139183	-47
139184	-122
139185	-157
139186	-102
139187	-87
139188	-162
139189	-173
139190	-117
139191	-137
139192	-55
139193	-131
139194	-85
139195	-169
139196	-228
139197	-155
139198	-82
139199	-103
139200	-32
139201	-124
139202	-117
139203	-139
139204	-106
139205	-87
139206	-48
139207	-77
139208	-80
139209	-49
139210	-38
139211	-66
139212	-63
139213	-64
139214	-60
139215	-84
139216	-74
139217	-61
139218	-54
139219	-81
139220	-63
139221	-74
139222	-59
139223	-45
139224	-72
139225	-60
139226	-52
139227	-44
139228	-20
139229	-60
139230	-49
139231	-81
139232	-83
139233	-84
139234	-47
139235	-36
139236	-70
139237	-88
139238	-84
139239	-89
139240	-74
139241	-115
139242	-69
139243	-56
139244	-82
139245	-60
139246	-40
139247	-63
139248	-69
139249	-81
139250	-72
139251	-35
139252	-54
139253	-63
139254	-40
139255	-46
139256	-62
139257	-57
139258	-104
139259	-48
139260	-64
139261	-70
139262	-63
139263	-85
139264	-60
139265	-49
139266	-73
139267	-56
139268	-63
139269	-40
139270	-54
139271	-59
139272	-74
139273	-48
139274	-65
139275	-78
139276	-36
139277	-32
139278	-80
139279	-60
139280	-88
139281	-62
139282	-56
139283	-84
139284	-61
139285	-45
139286	-40
139287	-95
139288	-68
139289	-63
139290	-54
139291	-80
139292	-81
139293	-73
139294	-69
139295	-41
139296	-60
139297	-77
139298	-80
139299	-63
139300	-62
139301	-63
139302	-51
139303	-68
139304	-72
139305	-76
139306	-51
139307	-77
139308	-66
139309	-95
139310	-72
139311	-104
139312	-64
139313	-60
139314	-52
139315	-82
139316	-60
139317	-88
139318	-48
139319	-25
139320	-93
139321	-80
139322	-43
139323	-56
139324	-90
139325	-60
139326	-56
139327	-87
139328	-97
139329	-96
139330	-69
139331	-46
139332	-70
139333	-48
139334	-72
139335	-63
139336	-61
139337	-71
139338	-40
139339	-40
139340	-61
139341	-76
139342	-44
139343	-82
139344	-83
139345	-99
139346	-39
139347	-33
139348	-58
139349	-87
139350	-69
139351	-49
139352	-80
139353	-80
139354	-65
139355	-78
139356	-66
139357	-91
139358	-60
139359	-88
139360	-75
139361	-71
139362	-53
139363	-96
139364	-48
139365	-40
139366	-81
139367	-64
139368	-60
139369	-97
139370	-61
139371	-51
139372	-49
139373	-49
139374	-100
139375	-55
139376	-27
139377	-68
139378	-64
139379	-60
139380	-39
139381	-85
139382	-50
139383	-74
139384	-88
139385	-61
139386	-44
139387	-40
139388	-48
139389	-62
139390	-97
139391	-68
139392	-95
139393	-42
139394	-68
139395	-96
139396	-48
139397	-59
139398	-43
139399	-75
139400	-71
139401	-46
139402	-91
139403	-56
139404	-23
139405	-87
139406	-262
139407	-182
139408	-127
139409	-196
139410	-60
139411	-83
139412	-44
139413	-99
139414	-68
139415	-44
139416	-45
139417	-56
139418	-110
139419	-42
139420	-81
139421	-38
139422	-94
139423	-37
139424	-92
139425	-60
139426	-70
139427	-46
139428	-42
139429	-71
139430	-54
139431	-226
139432	-66
139433	-77
139434	-56
139435	-52
139436	-100
139437	-49
139438	-59
139439	-65
139440	-58
139441	-75
139442	-23
139443	-50
139444	-104
139445	-34
139446	-84
139447	-64
139448	-53
139449	-69
139450	-80
139451	-85
139452	-61
139453	-76
139454	-96
139455	-60
139456	-76
139457	-56
139458	-55
139459	-53
139460	-72
139461	-79
139462	-46
139463	-69
139464	-81
139465	-63
139466	-56
139467	-61
139468	-111
139469	-162
139470	-119
139471	-44
139472	-122
139473	-137
139474	-255
139475	-166
139476	-52
139477	-83
139478	-56
139479	-81
139480	-72
139481	-56
139482	-60
139483	-81
139484	-66
139485	-71
139486	-51
139487	-80
139488	-138
139489	-69
139490	-116
139491	-168
139492	-82
139493	-108
139494	-56
139495	-76
139496	-105
139497	-35
139498	-28
139499	-78
139500	-36
139501	-56
139502	-44
139503	-60
139504	-69
139505	-73
139506	-63
139507	-53
139508	-43
139509	-65
139510	-69
139511	-56
139512	-50
139513	-61
139514	-82
139515	-83
139516	-43
139517	-23
139518	-72
139519	-63
139520	-25
139521	-41
139522	-57
139523	-74
139524	-59
139525	-60
139526	-86
139527	-88
139528	-72
139529	-86
139530	-82
139531	-64
139532	-101
139533	-76
139534	-68
139535	-69
139536	-102
139537	-71
139538	-60
139539	-64
139540	-103
139541	-83
139542	-92
139543	-50
139544	-54
139545	-32
139546	-70
139547	-96
139548	-68
139549	-88
139550	-90
139551	-41
139552	-64
139553	-53
139554	-35
139555	-83
139556	-64
139557	-62
139558	-54
139559	-62
139560	-97
139561	-63
139562	-113
139563	-55
139564	-80
139565	-68
139566	-69
139567	-45
139568	-83
139569	-96
139570	-86
139571	-80
139572	-40
139573	-92
139574	-84
139575	-84
139576	-86
139577	-111
139578	-56
139579	-90
139580	-51
139581	-67
139582	-56
139583	-64
139584	-63
139585	-80
139586	-87
139587	-68
139588	-75
139589	-49
139590	-58
139591	-86
139592	-74
139593	-61
139594	-104
139595	-54
139596	-68
139597	-56
139598	-69
139599	-92
139600	-72
139601	-46
139602	-119
139603	-142
139604	-72
139605	-89
139606	-36
139607	-53
139608	-76
139609	-42
139610	-78
139611	-93
139612	-75
139613	-85
139614	-65
139615	-76
139616	-59
139617	-100
139618	-80
139619	-74
139620	-49
139621	-89
139622	-59
139623	-100
139624	-104
139625	-52
139626	-47
139627	-48
139628	-72
139629	-92
139630	-60
139631	-31
139632	-69
139633	-91
139634	-58
139635	-62
139636	-80
