100419	-92
100420	-87
100421	-114
100422	-92
100423	-94
100424	-88
100425	-94
100426	-84
100427	-88
100428	-95
100429	-85
100430	-104
100431	-96
100432	-88
100433	-92
100434	-92
100435	-92
100436	-86
100437	-97
100438	-126
100439	-121
100440	-97
100441	-100
100442	-108
100443	-76
100444	-92
100445	-97
100446	-95
100447	-88
100448	-104
100449	-97
100450	-96
100451	-92
100452	-94
100453	-88
100454	-92
100455	-98
100456	-84
100457	-86
100458	-91
100459	-80
100460	-94
100461	-90
100462	-92
100463	-96
100464	-109
100465	-99
100466	-91
100467	-84
100468	-92
100469	-92
100470	-88
100471	-96
100472	-108
100473	-88
100474	-88
100475	-93
100476	-109
100477	-74
100478	-84
100479	-80
100480	-93
100481	-93
100482	-100
100483	-89
100484	-88
100485	-80
100486	-96
100487	-100
100488	-99
100489	-77
100490	-87
100491	-100
100492	-79
100493	-87
100494	-107
100495	-79
100496	-146
100497	-108
100498	-101
100499	-90
100500	-84
100501	-92
100502	-84
100503	-89
100504	-85
100505	-105
100506	-91
100507	-88
100508	-76
100509	-105
100510	-96
100511	-84
100512	-95
100513	-95
100514	-124
100515	-114
100516	-82
100517	-92
100518	-100
100519	-88
100520	-97
100521	-80
100522	-92
100523	-89
100524	-80
100525	-80
100526	-92
100527	-72
100528	-84
100529	-88
100530	-84
100531	-110
100532	-201
100533	-165
100534	-81
100535	-88
100536	-99
100537	-90
100538	-84
100539	-117
100540	-80
100541	-84
100542	-126
100543	-99
100544	-134
100545	-88
100546	-82
100547	-72
100548	-80
100549	-92
100550	-94
100551	-101
100552	-92
100553	-90
100554	-75
100555	-110
100556	-226
100557	-252
100558	-157
100559	-265
100560	-98
100561	-96
100562	-93
100563	-100
100564	-92
100565	-104
100566	-90
100567	-92
100568	-88
100569	-92
100570	-95
100571	-88
100572	-84
100573	-99
100574	-88
100575	-88
100576	-100
100577	-80
100578	-80
100579	-97
100580	-101
100581	-85
100582	-80
100583	-88
100584	-96
100585	-94
100586	-92
100587	-90
100588	-92
100589	-93
100590	-88
100591	-92
100592	-106
100593	-89
100594	-88
100595	-98
100596	-96
100597	-88
100598	-88
100599	-112
100600	-84
100601	-92
100602	-80
100603	-88
100604	-100
100605	-95
100606	-87
100607	-82
100608	-88
100609	-80
100610	-105
100611	-85
100612	-111
100613	-78
100614	-101
100615	-95
100616	-97
100617	-83
100618	-84
100619	-92
100620	-80
100621	-88
100622	-96
100623	-94
100624	-81
100625	-88
100626	-84
100627	-97
100628	-84
100629	-86
100630	-89
100631	-101
100632	-96
100633	-92
100634	-92
100635	-76
100636	-110
100637	-88
100638	-77
100639	-105
100640	-97
100641	-84
100642	-84
100643	-101
100644	-82
100645	-68
100646	-99
100647	-82
100648	-94
100649	-87
100650	-166
100651	-117
100652	-84
100653	-110
100654	-90
100655	-72
100656	-72
100657	-92
100658	-96
100659	-84
100660	-93
100661	-96
100662	-92
100663	-84
100664	-86
100665	-88
100666	-72
100667	-98
100668	-82
100669	-140
100670	-134
100671	-136
100672	-95
100673	-199
100674	-245
100675	-276
100676	-266
100677	-210
100678	-93
100679	-87
100680	-96
100681	-103
100682	-92
100683	-85
100684	-80
100685	-96
100686	-88
100687	-88
100688	-99
100689	-111
100690	-126
100691	-88
100692	-95
100693	-76
100694	-84
100695	-92
100696	-93
100697	-93
100698	-95
100699	-77
100700	-101
100701	-92
100702	-97
100703	-88
100704	-85
100705	-84
100706	-85
100707	-90
100708	-84
100709	-92
100710	-97
100711	-79
100712	-84
100713	-94
100714	-93
100715	-116
100716	-91
100717	-83
100718	-85
100719	-100
100720	-97
100721	-93
100722	-77
100723	-72
100724	-84
100725	-89
100726	-91
100727	-84
100728	-100
100729	-100
100730	-92
100731	-91
100732	-114
100733	-105
100734	-84
100735	-103
100736	-108
100737	-213
100738	-76
100739	-92
100740	-108
100741	-84
100742	-88
100743	-76
100744	-96
100745	-85
100746	-76
100747	-80
100748	-88
100749	-80
100750	-92
100751	-92
100752	-80
100753	-97
100754	-93
100755	-120
100756	-100
100757	-92
100758	-84
100759	-106
100760	-93
100761	-222
100762	-106
100763	-136
100764	-96
100765	-80
100766	-99
100767	-97
100768	-124
100769	-88
100770	-104
100771	-92
100772	-85
100773	-95
100774	-92
100775	-88
100776	-92
100777	-93
100778	-97
100779	-94
100780	-76
100781	-154
100782	-80
100783	-88
100784	-80
100785	-104
100786	-84
100787	-95
100788	-73
100789	-106
100790	-96
100791	-92
100792	-80
100793	-88
100794	-101
100795	-73
100796	-128
100797	-94
100798	-88
100799	-102
100800	-88
100801	-96
100802	-103
100803	-92
100804	-92
100805	-103
100806	-97
100807	-93
100808	-88
100809	-84
100810	-88
100811	-105
100812	-96
100813	-94
100814	-92
100815	-88
100816	-88
100817	-88
100818	-94
100819	-82
100820	-104
100821	-96
100822	-80
100823	-72
100824	-76
100825	-101
100826	-86
100827	-89
100828	-87
100829	-113
100830	-87
100831	-116
100832	-94
100833	-82
100834	-92
100835	-96
100836	-98
100837	-106
100838	-88
100839	-104
100840	-92
100841	-80
100842	-96
100843	-88
100844	-84
100845	-102
100846	-76
100847	-114
100848	-88
100849	-160
100850	-100
100851	-88
100852	-100
100853	-80
100854	-100
100855	-96
100856	-99
100857	-85
100858	-76
100859	-91
100860	-88
100861	-96
100862	-108
100863	-84
100864	-84
100865	-89
100866	-88
100867	-118
100868	-80
100869	-92
100870	-94
100871	-94
100872	-87
100873	-154
100874	-104
100875	-92
100876	-101
100877	-90
100878	-84
100879	-93
100880	-84
100881	-95
100882	-85
100883	-85
100884	-78
100885	-84
100886	-90
100887	-96
100888	-101
100889	-89
100890	-98
100891	-84
100892	-94
100893	-97
100894	-102
100895	-98
100896	-101
100897	-86
100898	-88
100899	-92
100900	-99
100901	-92
100902	-76
100903	-84
100904	-88
100905	-80
100906	-80
100907	-100
100908	-80
100909	-96
100910	-92
100911	-102
100912	-82
100913	-80
100914	-100
100915	-72
100916	-80
100917	-76
100918	-88
100919	-80
100920	-88
100921	-88
100922	-92
100923	-86
100924	-97
100925	-92
100926	-104
100927	-76
100928	-88
100929	-104
100930	-93
100931	-124
100932	-157
100933	-113
100934	-160
100935	-83
100936	-83
100937	-85
100938	-96
100939	-92
100940	-92
100941	-92
100942	-101
100943	-88
100944	-80
100945	-93
100946	-96
100947	-84
100948	-100
100949	-89
100950	-94
100951	-88
100952	-79
100953	-81
100954	-88
100955	-108
100956	-84
100957	-98
100958	-89
100959	-98
100960	-89
100961	-88
100962	-100
100963	-98
100964	-82
100965	-82
100966	-189
100967	-249
100968	-159
100969	-142
100970	-157
100971	-132
100972	-84
100973	-87
100974	-86
100975	-80
100976	-88
100977	-76
100978	-91
100979	-96
100980	-84
100981	-87
100982	-89
100983	-88
100984	-72
100985	-92
100986	-85
100987	-127
100988	-92
100989	-113
100990	-118
100991	-97
100992	-77
100993	-93
100994	-92
100995	-81
100996	-98
100997	-88
100998	-97
100999	-95
101000	-88
101001	-88
101002	-104
101003	-84
101004	-81
101005	-89
101006	-99
101007	-84
101008	-88
101009	-88
101010	-100
101011	-90
101012	-97
101013	-82
101014	-97
101015	-80
101016	-94
101017	-97
101018	-100
101019	-88
101020	-104
101021	-104
101022	-97
101023	-88
101024	-88
101025	-101
101026	-86
101027	-141
101028	-157
101029	-93
101030	-88
101031	-123
101032	-195
101033	-187
101034	-96
101035	-84
101036	-98
101037	-84
101038	-89
101039	-88
101040	-100
101041	-92
101042	-85
101043	-98
101044	-78
101045	-85
101046	-84
101047	-76
101048	-92
101049	-92
101050	-96
101051	-77
101052	-88
101053	-100
101054	-105
101055	-103
101056	-94
101057	-93
101058	-92
101059	-95
101060	-89
101061	-88
101062	-88
101063	-86
101064	-76
101065	-93
101066	-126
101067	-98
101068	-91
101069	-85
101070	-109
101071	-100
101072	-100
101073	-80
101074	-84
101075	-100
101076	-92
101077	-80
101078	-92
101079	-113
101080	-82
101081	-87
101082	-79
101083	-96
101084	-90
101085	-90
101086	-88
101087	-105
101088	-96
101089	-100
101090	-96
101091	-84
101092	-106
101093	-91
101094	-100
101095	-88
101096	-82
101097	-100
101098	-94
101099	-92
101100	-94
101101	-90
101102	-108
101103	-80
101104	-89
101105	-107
101106	-91
101107	-104
101108	-101
101109	-76
101110	-77
101111	-91
101112	-167
101113	-121
101114	-92
101115	-92
101116	-76
101117	-96
101118	-76
101119	-100
101120	-84
101121	-101
101122	-96
101123	-87
101124	-87
101125	-97
101126	-95
101127	-102
101128	-81
101129	-86
101130	-79
101131	-97
101132	-90
101133	-97
101134	-109
101135	-104
101136	-95
101137	-80
101138	-96
101139	-98
101140	-87
101141	-86
101142	-97
101143	-93
101144	-85
101145	-88
101146	-94
101147	-84
101148	-100
101149	-90
101150	-90
101151	-78
101152	-80
101153	-95
101154	-100
101155	-84
101156	-84
101157	-98
101158	-89
101159	-116
101160	-124
101161	-96
101162	-96
101163	-84
101164	-101
101165	-90
101166	-113
101167	-201
101168	-175
101169	-85
101170	-89
101171	-80
101172	-89
101173	-84
101174	-90
101175	-102
101176	-81
101177	-93
101178	-95
101179	-112
101180	-76
101181	-99
101182	-98
101183	-97
101184	-165
101185	-92
101186	-97
101187	-88
101188	-84
101189	-88
101190	-84
101191	-99
101192	-80
101193	-80
101194	-92
101195	-92
101196	-89
101197	-109
101198	-99
101199	-93
101200	-83
101201	-97
101202	-91
101203	-77
101204	-89
101205	-185
101206	-172
101207	-81
101208	-93
101209	-80
101210	-92
101211	-80
101212	-104
101213	-84
101214	-105
101215	-92
101216	-74
101217	-80
101218	-80
101219	-94
101220	-68
101221	-88
101222	-88
101223	-96
101224	-92
101225	-82
101226	-90
101227	-77
101228	-140
101229	-96
101230	-83
101231	-97
101232	-78
101233	-100
101234	-84
101235	-89
101236	-106
101237	-185
101238	-111
101239	-247
101240	-157
101241	-92
101242	-88
101243	-89
101244	-92
101245	-114
101246	-86
101247	-89
101248	-90
101249	-137
101250	-184
101251	-108
101252	-146
101253	-122
101254	-113
101255	-95
101256	-76
101257	-95
101258	-77
101259	-90
101260	-72
101261	-100
101262	-87
101263	-93
101264	-88
101265	-100
101266	-84
101267	-96
101268	-92
101269	-100
101270	-90
101271	-89
101272	-105
101273	-72
101274	-100
101275	-84
101276	-93
101277	-92
101278	-94
101279	-94
101280	-95
101281	-75
101282	-86
101283	-88
101284	-88
101285	-95
101286	-96
101287	-100
101288	-78
101289	-80
101290	-96
101291	-84
101292	-90
101293	-93
101294	-80
101295	-80
101296	-80
101297	-84
101298	-104
101299	-100
101300	-110
101301	-100
101302	-88
101303	-88
101304	-96
101305	-92
101306	-98
101307	-94
101308	-86
101309	-76
101310	-96
101311	-84
101312	-80
101313	-100
101314	-80
101315	-88
101316	-85
101317	-88
101318	-91
101319	-84
101320	-84
101321	-88
101322	-96
101323	-84
101324	-96
101325	-84
101326	-84
101327	-80
101328	-105
101329	-88
101330	-96
101331	-78
101332	-84
101333	-80
101334	-88
101335	-92
101336	-100
101337	-102
101338	-94
101339	-97
101340	-100
101341	-103
101342	-100
101343	-94
101344	-100
101345	-84
101346	-100
101347	-86
101348	-78
101349	-84
101350	-92
101351	-114
101352	-88
101353	-79
101354	-99
101355	-94
101356	-102
101357	-85
101358	-84
101359	-88
101360	-96
101361	-91
101362	-91
101363	-93
101364	-93
101365	-95
101366	-88
101367	-84
101368	-92
101369	-98
101370	-87
101371	-107
101372	-94
101373	-77
101374	-92
101375	-100
101376	-92
101377	-84
101378	-92
101379	-104
101380	-96
101381	-92
101382	-91
101383	-94
101384	-88
101385	-92
101386	-97
101387	-84
101388	-89
101389	-79
101390	-108
101391	-88
101392	-80
101393	-84
101394	-80
101395	-96
101396	-84
101397	-90
101398	-100
101399	-80
101400	-104
101401	-92
101402	-80
101403	-124
101404	-86
101405	-85
101406	-84
101407	-96
101408	-76
101409	-88
101410	-81
101411	-90
101412	-92
101413	-84
101414	-92
101415	-90
101416	-93
101417	-127
101418	-212
101419	-317
101420	-168
101421	-154
101422	-96
101423	-94
101424	-84
101425	-91
101426	-94
101427	-72
101428	-80
101429	-88
101430	-108
101431	-101
101432	-80
101433	-103
101434	-94
101435	-97
101436	-92
101437	-96
101438	-72
101439	-101
101440	-76
101441	-89
101442	-87
101443	-91
101444	-84
101445	-86
101446	-89
101447	-89
101448	-92
101449	-88
101450	-89
101451	-88
101452	-103
101453	-81
101454	-88
101455	-84
101456	-96
101457	-98
101458	-83
101459	-98
101460	-72
101461	-76
101462	-84
101463	-92
101464	-96
101465	-209
101466	-133
101467	-84
101468	-95
101469	-97
101470	-92
101471	-91
101472	-88
101473	-101
101474	-88
101475	-92
101476	-92
101477	-82
101478	-91
101479	-77
101480	-110
101481	-123
101482	-76
101483	-76
101484	-92
101485	-89
101486	-192
101487	-217
101488	-89
101489	-87
101490	-97
101491	-84
101492	-92
101493	-158
101494	-176
101495	-210
101496	-206
101497	-277
101498	-83
101499	-84
101500	-86
101501	-96
101502	-95
101503	-83
101504	-92
101505	-92
101506	-91
101507	-85
101508	-101
101509	-80
101510	-116
101511	-92
101512	-87
101513	-81
101514	-118
101515	-161
101516	-99
101517	-106
101518	-109
101519	-92
101520	-97
101521	-97
101522	-76
101523	-91
101524	-96
101525	-79
101526	-73
101527	-80
101528	-80
101529	-88
101530	-104
101531	-93
101532	-87
101533	-93
101534	-80
101535	-97
101536	-91
101537	-101
101538	-92
101539	-76
101540	-96
101541	-88
101542	-83
101543	-80
101544	-88
101545	-104
101546	-101
101547	-76
101548	-125
101549	-86
101550	-81
101551	-213
101552	-105
101553	-88
101554	-102
101555	-92
101556	-84
101557	-104
101558	-106
101559	-84
101560	-93
101561	-91
101562	-86
101563	-92
101564	-104
101565	-100
101566	-84
101567	-90
101568	-96
101569	-92
101570	-88
101571	-102
101572	-112
101573	-80
101574	-80
101575	-80
101576	-101
101577	-96
101578	-84
101579	-80
101580	-100
101581	-96
101582	-104
101583	-102
101584	-137
101585	-130
101586	-94
101587	-81
101588	-75
101589	-103
101590	-104
101591	-142
101592	-146
101593	-85
101594	-96
101595	-97
101596	-93
101597	-73
101598	-184
101599	-102
101600	-85
101601	-88
101602	-94
101603	-82
101604	-140
101605	-89
101606	-96
101607	-84
101608	-88
101609	-104
101610	-83
101611	-88
101612	-155
101613	-82
101614	-110
101615	-82
101616	-114
101617	-76
101618	-88
101619	-95
101620	-75
101621	-101
101622	-175
101623	-90
101624	-104
101625	-86
101626	-86
101627	-86
101628	-93
101629	-97
101630	-97
101631	-88
101632	-79
101633	-157
101634	-142
101635	-82
101636	-80
101637	-216
101638	-129
101639	-227
101640	-97
101641	-76
101642	-100
101643	-88
101644	-102
101645	-92
101646	-93
101647	-91
101648	-77
101649	-137
101650	-72
101651	-86
101652	-106
101653	-100
101654	-92
101655	-106
101656	-88
101657	-99
101658	-84
101659	-84
101660	-92
101661	-106
101662	-84
101663	-110
101664	-81
101665	-73
101666	-91
101667	-94
101668	-89
101669	-84
101670	-108
101671	-108
101672	-102
101673	-104
101674	-89
101675	-88
101676	-102
101677	-91
101678	-86
101679	-83
101680	-89
101681	-83
101682	-77
101683	-96
101684	-140
101685	-79
101686	-90
101687	-88
101688	-96
101689	-104
101690	-104
101691	-88
101692	-84
101693	-81
101694	-91
101695	-97
101696	-91
101697	-89
101698	-82
101699	-95
101700	-96
101701	-92
101702	-100
101703	-93
101704	-89
101705	-85
101706	-104
101707	-92
101708	-100
101709	-84
101710	-94
101711	-96
101712	-104
101713	-91
101714	-92
101715	-100
101716	-80
101717	-106
101718	-96
101719	-88
101720	-88
101721	-98
101722	-100
101723	-92
101724	-92
101725	-76
101726	-89
101727	-79
101728	-104
101729	-88
101730	-76
101731	-117
101732	-166
101733	-83
101734	-96
101735	-84
101736	-84
101737	-104
101738	-96
101739	-96
101740	-92
101741	-85
101742	-101
101743	-97
101744	-179
101745	-316
101746	-189
101747	-128
101748	-104
101749	-93
101750	-90
101751	-97
101752	-92
101753	-108
101754	-96
101755	-88
101756	-96
101757	-94
101758	-83
101759	-68
101760	-91
101761	-147
101762	-157
101763	-88
101764	-93
101765	-90
101766	-84
101767	-92
101768	-88
101769	-100
101770	-96
101771	-82
101772	-85
101773	-88
101774	-88
101775	-88
101776	-84
101777	-80
101778	-72
101779	-101
101780	-76
101781	-96
101782	-88
101783	-85
101784	-85
101785	-78
101786	-99
101787	-73
101788	-93
101789	-96
101790	-92
101791	-96
101792	-113
101793	-104
101794	-88
101795	-91
101796	-90
101797	-72
101798	-120
101799	-92
101800	-100
101801	-84
101802	-92
101803	-88
101804	-80
101805	-89
101806	-94
101807	-78
101808	-104
101809	-76
101810	-107
101811	-96
101812	-99
101813	-106
101814	-92
101815	-84
101816	-80
101817	-96
101818	-104
101819	-98
101820	-106
101821	-189
101822	-82
101823	-92
101824	-93
101825	-100
101826	-93
101827	-84
101828	-72
101829	-96
101830	-86
101831	-102
101832	-93
101833	-92
101834	-89
101835	-94
101836	-125
101837	-90
101838	-97
101839	-80
101840	-76
101841	-97
101842	-106
101843	-74
101844	-100
101845	-101
101846	-80
101847	-96
101848	-80
101849	-92
101850	-99
101851	-88
101852	-108
101853	-107
101854	-85
101855	-100
101856	-92
101857	-92
101858	-88
101859	-97
101860	-88
101861	-87
101862	-80
101863	-91
101864	-76
101865	-99
101866	-88
101867	-101
101868	-88
101869	-95
101870	-74
101871	-135
101872	-125
101873	-97
101874	-102
101875	-88
101876	-88
101877	-96
101878	-101
101879	-101
101880	-79
101881	-100
101882	-92
101883	-84
101884	-84
101885	-84
101886	-84
101887	-90
101888	-100
101889	-121
101890	-131
101891	-100
101892	-108
101893	-92
101894	-84
101895	-88
101896	-80
101897	-104
101898	-92
101899	-88
101900	-103
101901	-100
101902	-80
101903	-104
101904	-84
101905	-102
101906	-96
101907	-76
101908	-109
101909	-84
101910	-100
101911	-96
101912	-96
101913	-84
101914	-80
101915	-93
101916	-96
101917	-108
101918	-88
101919	-96
101920	-91
101921	-84
101922	-92
101923	-91
101924	-94
101925	-80
101926	-92
101927	-79
101928	-184
101929	-104
101930	-104
101931	-103
101932	-87
101933	-104
101934	-88
101935	-91
101936	-105
101937	-80
101938	-97
101939	-97
101940	-102
101941	-85
101942	-82
101943	-88
101944	-96
101945	-80
101946	-88
101947	-92
101948	-93
101949	-90
101950	-84
101951	-96
101952	-80
101953	-106
101954	-88
101955	-86
101956	-83
101957	-88
101958	-96
101959	-102
101960	-92
101961	-104
101962	-101
101963	-102
101964	-88
101965	-76
101966	-80
101967	-100
101968	-85
101969	-92
101970	-88
101971	-92
101972	-101
101973	-79
101974	-88
101975	-82
101976	-78
101977	-108
101978	-96
101979	-84
101980	-92
101981	-92
101982	-104
101983	-87
101984	-76
101985	-99
101986	-90
101987	-73
101988	-95
101989	-91
101990	-89
101991	-91
101992	-78
101993	-86
101994	-92
101995	-90
101996	-85
101997	-82
101998	-91
101999	-84
102000	-100
102001	-96
102002	-109
102003	-94
102004	-101
102005	-98
102006	-91
102007	-80
102008	-100
102009	-109
102010	-96
102011	-81
102012	-93
102013	-87
102014	-82
102015	-88
102016	-72
102017	-78
102018	-130
102019	-115
102020	-102
102021	-88
102022	-84
102023	-104
102024	-68
102025	-95
102026	-84
102027	-84
102028	-92
102029	-106
102030	-86
102031	-92
102032	-102
102033	-97
102034	-88
102035	-100
102036	-107
102037	-90
102038	-89
102039	-102
102040	-88
102041	-96
102042	-79
102043	-117
102044	-77
102045	-96
102046	-88
102047	-97
102048	-104
102049	-92
102050	-88
102051	-76
102052	-105
102053	-87
102054	-80
102055	-84
102056	-106
102057	-73
102058	-94
102059	-98
102060	-93
102061	-98
102062	-81
102063	-155
102064	-203
102065	-216
102066	-151
102067	-95
102068	-80
102069	-96
102070	-76
102071	-95
102072	-92
102073	-105
102074	-92
102075	-92
102076	-101
102077	-80
102078	-102
102079	-82
102080	-80
102081	-87
102082	-90
102083	-94
102084	-85
102085	-104
102086	-91
102087	-80
102088	-108
102089	-91
102090	-92
102091	-102
102092	-91
102093	-141
102094	-78
102095	-96
102096	-94
102097	-88
102098	-87
102099	-89
102100	-80
102101	-99
102102	-95
102103	-103
102104	-79
102105	-104
102106	-100
102107	-92
102108	-84
102109	-100
102110	-84
102111	-89
102112	-84
102113	-84
102114	-96
102115	-88
102116	-92
102117	-90
102118	-86
102119	-81
102120	-97
102121	-84
102122	-88
102123	-84
102124	-80
102125	-84
102126	-96
102127	-93
102128	-93
102129	-101
102130	-120
102131	-84
102132	-80
102133	-86
102134	-95
102135	-82
102136	-101
102137	-98
102138	-92
102139	-100
102140	-93
102141	-107
102142	-88
102143	-92
102144	-88
102145	-91
102146	-85
102147	-89
102148	-82
102149	-90
102150	-77
102151	-82
102152	-76
102153	-92
102154	-96
102155	-98
102156	-99
102157	-88
102158	-81
102159	-80
102160	-92
102161	-100
102162	-80
102163	-104
102164	-97
102165	-87
102166	-86
102167	-98
102168	-92
102169	-88
102170	-93
102171	-88
102172	-100
102173	-84
102174	-88
102175	-104
102176	-100
102177	-103
102178	-112
102179	-77
102180	-84
102181	-98
102182	-96
102183	-101
102184	-87
102185	-80
102186	-75
102187	-180
102188	-117
102189	-92
102190	-100
102191	-72
102192	-92
102193	-79
102194	-97
102195	-110
102196	-85
102197	-96
102198	-91
102199	-80
102200	-99
102201	-92
102202	-100
102203	-76
102204	-100
102205	-94
102206	-82
102207	-84
102208	-88
102209	-85
102210	-83
102211	-96
102212	-113
102213	-80
102214	-72
102215	-98
102216	-86
102217	-100
102218	-86
102219	-79
102220	-88
102221	-103
102222	-92
102223	-101
102224	-99
102225	-98
102226	-101
102227	-94
102228	-86
102229	-72
102230	-88
102231	-100
102232	-96
102233	-89
102234	-92
102235	-84
102236	-76
102237	-79
102238	-84
102239	-92
102240	-99
102241	-99
102242	-84
102243	-84
102244	-93
102245	-103
102246	-84
102247	-108
102248	-84
102249	-88
102250	-72
102251	-92
102252	-85
102253	-104
102254	-84
102255	-88
102256	-84
102257	-91
102258	-91
102259	-89
102260	-99
102261	-87
102262	-80
102263	-91
102264	-81
102265	-93
102266	-100
102267	-99
102268	-90
102269	-88
102270	-104
102271	-84
102272	-91
102273	-81
102274	-80
102275	-92
102276	-88
102277	-90
102278	-88
102279	-134
102280	-89
102281	-96
102282	-88
102283	-98
102284	-100
102285	-84
102286	-92
102287	-101
102288	-99
102289	-92
102290	-96
102291	-88
102292	-111
102293	-89
102294	-111
102295	-83
102296	-106
102297	-201
102298	-107
102299	-132
102300	-84
102301	-100
102302	-85
102303	-105
102304	-105
102305	-102
102306	-156
102307	-80
102308	-89
102309	-84
102310	-93
102311	-82
102312	-90
102313	-88
102314	-85
102315	-83
102316	-85
102317	-92
102318	-92
102319	-96
102320	-88
102321	-98
102322	-84
102323	-96
102324	-84
102325	-105
102326	-83
102327	-100
102328	-76
102329	-84
102330	-85
102331	-92
102332	-100
102333	-88
102334	-100
102335	-88
102336	-100
102337	-84
102338	-93
102339	-96
102340	-106
102341	-82
102342	-96
102343	-107
102344	-84
102345	-96
102346	-97
102347	-92
102348	-96
102349	-93
102350	-89
102351	-98
102352	-93
102353	-99
102354	-88
102355	-84
102356	-92
102357	-97
102358	-86
102359	-90
102360	-89
102361	-95
102362	-102
102363	-89
102364	-120
102365	-96
102366	-109
102367	-79
102368	-96
102369	-90
102370	-71
102371	-133
102372	-94
102373	-84
102374	-90
102375	-90
102376	-80
102377	-76
102378	-85
102379	-82
102380	-91
102381	-91
102382	-87
102383	-89
102384	-76
102385	-76
102386	-100
102387	-121
102388	-205
102389	-157
102390	-218
102391	-219
102392	-159
102393	-192
102394	-89
102395	-88
102396	-88
102397	-107
102398	-92
102399	-80
102400	-100
102401	-104
102402	-85
102403	-87
102404	-103
102405	-155
102406	-148
102407	-93
102408	-104
102409	-96
102410	-97
102411	-88
102412	-86
102413	-90
102414	-84
102415	-100
102416	-89
102417	-85
102418	-89
102419	-85
102420	-91
102421	-88
102422	-88
102423	-80
102424	-105
102425	-92
102426	-231
102427	-97
102428	-84
102429	-89
102430	-81
102431	-103
102432	-89
102433	-86
102434	-91
102435	-97
102436	-90
102437	-89
102438	-92
102439	-86
102440	-97
102441	-92
102442	-84
102443	-88
102444	-94
102445	-91
102446	-77
102447	-104
102448	-97
102449	-76
102450	-88
102451	-76
102452	-84
102453	-89
102454	-84
102455	-88
102456	-92
102457	-108
102458	-86
102459	-92
102460	-102
102461	-88
102462	-92
102463	-92
102464	-80
102465	-88
102466	-105
102467	-88
102468	-84
102469	-115
102470	-82
102471	-101
102472	-88
102473	-89
102474	-92
102475	-88
102476	-80
102477	-100
102478	-99
102479	-86
102480	-88
102481	-84
102482	-124
102483	-96
102484	-96
102485	-108
102486	-76
102487	-95
102488	-76
102489	-88
102490	-93
102491	-92
102492	-102
102493	-93
102494	-85
102495	-81
102496	-76
102497	-100
102498	-101
102499	-84
102500	-88
102501	-84
102502	-104
102503	-87
102504	-92
102505	-88
102506	-96
102507	-88
102508	-98
102509	-99
102510	-90
102511	-82
102512	-87
102513	-92
102514	-88
102515	-97
102516	-100
102517	-76
102518	-96
102519	-81
102520	-86
102521	-88
102522	-88
102523	-96
102524	-97
102525	-99
102526	-76
102527	-73
102528	-76
102529	-104
102530	-84
102531	-92
102532	-97
102533	-76
102534	-100
102535	-92
102536	-87
102537	-92
102538	-76
102539	-96
102540	-83
102541	-101
102542	-90
102543	-95
102544	-88
102545	-88
102546	-84
102547	-84
102548	-96
102549	-84
102550	-88
102551	-96
102552	-96
102553	-105
102554	-76
102555	-99
102556	-76
102557	-93
102558	-92
102559	-108
102560	-98
102561	-82
102562	-100
102563	-101
102564	-107
102565	-92
102566	-95
102567	-96
102568	-80
102569	-92
102570	-88
102571	-92
102572	-93
102573	-92
102574	-83
102575	-85
102576	-100
102577	-72
102578	-92
102579	-92
102580	-90
102581	-157
102582	-229
102583	-154
102584	-92
102585	-105
102586	-88
102587	-93
102588	-180
102589	-101
102590	-83
102591	-97
102592	-100
102593	-96
102594	-94
102595	-89
102596	-95
102597	-97
102598	-97
102599	-80
102600	-80
102601	-84
102602	-88
102603	-112
102604	-97
102605	-86
102606	-126
102607	-87
102608	-180
102609	-220
102610	-141
102611	-128
102612	-104
102613	-97
102614	-91
102615	-88
102616	-95
102617	-101
102618	-93
102619	-90
102620	-113
102621	-92
102622	-92
102623	-94
102624	-90
102625	-76
102626	-87
102627	-88
102628	-88
102629	-84
102630	-101
102631	-89
102632	-81
102633	-92
102634	-96
102635	-88
102636	-99
102637	-80
102638	-92
102639	-97
102640	-95
102641	-82
102642	-96
102643	-78
102644	-88
102645	-103
102646	-85
102647	-92
102648	-92
102649	-97
102650	-87
102651	-94
102652	-100
102653	-92
102654	-72
102655	-178
102656	-94
102657	-86
102658	-92
102659	-96
102660	-100
102661	-92
102662	-104
102663	-96
102664	-90
102665	-166
102666	-103
102667	-80
102668	-97
102669	-97
102670	-92
102671	-88
102672	-84
102673	-98
102674	-92
102675	-94
102676	-77
102677	-91
102678	-96
102679	-118
102680	-101
102681	-90
102682	-84
102683	-96
102684	-84
102685	-96
102686	-97
102687	-107
102688	-83
102689	-96
102690	-97
102691	-92
102692	-116
102693	-87
102694	-139
102695	-246
102696	-88
102697	-76
102698	-96
102699	-96
102700	-97
102701	-84
102702	-96
102703	-92
102704	-96
102705	-88
102706	-96
102707	-96
102708	-92
102709	-92
102710	-96
102711	-88
102712	-75
102713	-138
102714	-126
102715	-175
102716	-125
102717	-160
102718	-127
102719	-204
102720	-183
102721	-82
102722	-84
102723	-93
102724	-93
102725	-76
102726	-84
102727	-93
102728	-93
102729	-109
102730	-108
102731	-172
102732	-130
102733	-92
102734	-88
102735	-107
102736	-99
102737	-100
102738	-95
102739	-84
102740	-105
102741	-100
102742	-104
102743	-80
102744	-96
102745	-116
102746	-82
102747	-113
102748	-88
102749	-81
102750	-76
102751	-105
