119790	-48
119791	-60
119792	-57
119793	-48
119794	-52
119795	-60
119796	-52
119797	-45
119798	-64
119799	-102
119800	-73
119801	-87
119802	-64
119803	-49
119804	-56
119805	-76
119806	-60
119807	-63
119808	-64
119809	-92
119810	-192
119811	-92
119812	-89
119813	-114
119814	-44
119815	-48
119816	-61
119817	-53
119818	-49
119819	-49
119820	-64
119821	-60
119822	-72
119823	-44
119824	-50
119825	-54
119826	-59
119827	-47
119828	-64
119829	-58
119830	-57
119831	-57
119832	-59
119833	-52
119834	-60
119835	-61
119836	-64
119837	-64
119838	-52
119839	-64
119840	-67
119841	-56
119842	-62
119843	-48
119844	-72
119845	-56
119846	-56
119847	-67
119848	-48
119849	-52
119850	-58
119851	-60
119852	-55
119853	-62
119854	-81
119855	-52
119856	-52
119857	-61
119858	-52
119859	-67
119860	-51
119861	-58
119862	-74
119863	-61
119864	-53
119865	-48
119866	-52
119867	-59
119868	-61
119869	-58
119870	-53
119871	-54
119872	-71
119873	-69
119874	-46
119875	-52
119876	-73
119877	-53
119878	-62
119879	-58
119880	-68
119881	-56
119882	-55
119883	-46
119884	-52
119885	-58
119886	-53
119887	-54
119888	-43
119889	-61
119890	-71
119891	-44
119892	-46
119893	-97
119894	-60
119895	-65
119896	-77
119897	-212
119898	-95
119899	-55
119900	-57
119901	-56
119902	-62
119903	-64
119904	-52
119905	-56
119906	-65
119907	-50
119908	-37
119909	-94
119910	-58
119911	-46
119912	-61
119913	-70
119914	-60
119915	-43
119916	-55
119917	-89
119918	-87
119919	-62
119920	-56
119921	-134
119922	-74
119923	-188
119924	-61
119925	-72
119926	-60
119927	-61
119928	-76
119929	-54
119930	-66
119931	-57
119932	-50
119933	-145
119934	-172
119935	-189
119936	-69
119937	-61
119938	-41
119939	-64
119940	-76
119941	-44
119942	-60
119943	-54
119944	-46
119945	-112
119946	-85
119947	-81
119948	-58
119949	-44
119950	-64
119951	-40
119952	-57
119953	-48
119954	-66
119955	-55
119956	-55
119957	-84
119958	-88
119959	-125
119960	-186
119961	-144
119962	-109
119963	-185
119964	-88
119965	-44
119966	-53
119967	-56
119968	-61
119969	-64
119970	-58
119971	-61
119972	-51
119973	-147
119974	-93
119975	-81
119976	-121
119977	-92
119978	-44
119979	-57
119980	-62
119981	-77
119982	-64
119983	-56
119984	-52
119985	-69
119986	-60
119987	-60
119988	-52
119989	-59
119990	-73
119991	-113
119992	-128
119993	-51
119994	-93
119995	-172
119996	-220
119997	-93
119998	-98
119999	-42
120000	-70
120001	-32
120002	-32
120003	-32
120004	-32
120005	-32
120006	-32
120007	-32
120008	-32
120009	-76
120010	-55
120011	-48
120012	-76
120013	-64
120014	-52
120015	-55
120016	-68
120017	-114
120018	-63
120019	-64
120020	-55
120021	-52
120022	-68
120023	-56
120024	-64
120025	-52
120026	-68
120027	-52
120028	-56
120029	-59
120030	-61
120031	-37
120032	-48
120033	-64
120034	-45
120035	-50
120036	-212
120037	-175
120038	-59
120039	-108
120040	-160
120041	-88
120042	-204
120043	-215
120044	-143
120045	-73
120046	-139
120047	-184
120048	-153
120049	-96
120050	-48
120051	-45
120052	-62
120053	-64
120054	-48
120055	-64
120056	-52
120057	-51
120058	-46
120059	-74
120060	-55
120061	-68
120062	-120
120063	-141
120064	-49
120065	-109
120066	-195
120067	-149
120068	-257
120069	-249
120070	-91
120071	-66
120072	-76
120073	-122
120074	-113
120075	-56
120076	-55
120077	-62
120078	-60
120079	-54
120080	-48
120081	-52
120082	-78
120083	-61
120084	-67
120085	-48
120086	-70
120087	-65
120088	-49
120089	-52
120090	-48
120091	-60
120092	-56
120093	-60
120094	-75
120095	-160
120096	-211
120097	-266
120098	-123
120099	-135
120100	-54
120101	-82
120102	-83
120103	-81
120104	-87
120105	-69
120106	-75
120107	-72
120108	-63
120109	-46
120110	-58
120111	-56
120112	-60
120113	-64
120114	-62
120115	-57
120116	-54
120117	-69
120118	-65
120119	-64
120120	-42
120121	-124
120122	-203
120123	-46
120124	-48
120125	-52
120126	-68
120127	-49
120128	-65
120129	-60
120130	-59
120131	-49
120132	-60
120133	-42
120134	-52
120135	-60
120136	-60
120137	-57
120138	-64
120139	-69
120140	-56
120141	-66
120142	-55
120143	-56
120144	-56
120145	-49
120146	-53
120147	-48
120148	-47
120149	-52
120150	-63
120151	-61
120152	-59
120153	-57
120154	-80
120155	-64
120156	-56
120157	-64
120158	-65
120159	-45
120160	-52
120161	-49
120162	-60
120163	-45
120164	-44
120165	-60
120166	-60
120167	-66
120168	-49
120169	-64
120170	-60
120171	-52
120172	-70
120173	-90
120174	-77
120175	-45
120176	-69
120177	-48
120178	-47
120179	-45
120180	-39
120181	-68
120182	-60
120183	-67
120184	-100
120185	-186
120186	-137
120187	-172
120188	-69
120189	-57
120190	-64
120191	-66
120192	-61
120193	-56
120194	-122
120195	-126
120196	-54
120197	-142
120198	-70
120199	-130
120200	-142
120201	-80
120202	-68
120203	-68
120204	-48
120205	-65
120206	-65
120207	-65
120208	-58
120209	-61
120210	-58
120211	-92
120212	-187
120213	-64
120214	-109
120215	-146
120216	-221
120217	-221
120218	-128
120219	-279
120220	-103
120221	-64
120222	-48
120223	-69
120224	-78
120225	-54
120226	-70
120227	-64
120228	-48
120229	-72
120230	-64
120231	-56
120232	-72
120233	-47
120234	-62
120235	-64
120236	-52
120237	-52
120238	-54
120239	-45
120240	-80
120241	-58
120242	-87
120243	-44
120244	-64
120245	-69
120246	-65
120247	-61
120248	-106
120249	-58
120250	-64
120251	-68
120252	-49
120253	-93
120254	-135
120255	-61
120256	-48
120257	-70
120258	-57
120259	-77
120260	-59
120261	-48
120262	-68
120263	-62
120264	-51
120265	-60
120266	-52
120267	-53
120268	-61
120269	-55
120270	-55
120271	-59
120272	-56
120273	-70
120274	-56
120275	-49
120276	-40
120277	-96
120278	-118
120279	-87
120280	-60
120281	-49
120282	-60
120283	-72
120284	-66
120285	-52
120286	-69
120287	-47
120288	-64
120289	-65
120290	-44
120291	-52
120292	-71
120293	-47
120294	-68
120295	-52
120296	-63
120297	-58
120298	-74
120299	-62
120300	-112
120301	-207
120302	-194
120303	-146
120304	-235
120305	-156
120306	-143
120307	-122
120308	-123
120309	-160
120310	-206
120311	-173
120312	-186
120313	-196
120314	-68
120315	-70
120316	-55
120317	-56
120318	-62
120319	-48
120320	-52
120321	-73
120322	-64
120323	-56
120324	-58
120325	-62
120326	-61
120327	-66
120328	-70
120329	-56
120330	-72
120331	-49
120332	-54
120333	-48
120334	-67
120335	-36
120336	-56
120337	-66
120338	-65
120339	-65
120340	-48
120341	-52
120342	-68
120343	-66
120344	-56
120345	-56
120346	-48
120347	-52
120348	-63
120349	-56
120350	-52
120351	-53
120352	-50
120353	-63
120354	-64
120355	-53
120356	-58
120357	-43
120358	-73
120359	-57
120360	-52
120361	-53
120362	-55
120363	-50
120364	-60
120365	-57
120366	-47
120367	-59
120368	-56
120369	-53
120370	-56
120371	-68
120372	-54
120373	-47
120374	-59
120375	-60
120376	-54
120377	-73
120378	-138
120379	-67
120380	-140
120381	-167
120382	-125
120383	-51
120384	-64
120385	-69
120386	-70
120387	-60
120388	-50
120389	-53
120390	-53
120391	-57
120392	-66
120393	-155
120394	-185
120395	-129
120396	-92
120397	-69
120398	-74
120399	-61
120400	-45
120401	-56
120402	-56
120403	-63
120404	-56
120405	-62
120406	-53
120407	-51
120408	-52
120409	-89
120410	-96
120411	-130
120412	-72
120413	-64
120414	-68
120415	-60
120416	-65
120417	-112
120418	-141
120419	-189
120420	-187
120421	-153
120422	-126
120423	-65
120424	-58
120425	-44
120426	-61
120427	-52
120428	-56
120429	-52
120430	-57
120431	-60
120432	-60
120433	-60
120434	-63
120435	-57
120436	-47
120437	-52
120438	-48
120439	-52
120440	-45
120441	-56
120442	-64
120443	-52
120444	-60
120445	-59
120446	-53
120447	-59
120448	-187
120449	-199
120450	-118
120451	-41
120452	-49
120453	-60
120454	-52
120455	-40
120456	-56
120457	-40
120458	-68
120459	-64
120460	-60
120461	-66
120462	-71
120463	-53
120464	-61
120465	-52
120466	-71
120467	-47
120468	-57
120469	-76
120470	-111
120471	-61
120472	-54
120473	-48
120474	-65
120475	-48
120476	-70
120477	-66
120478	-57
120479	-66
120480	-49
120481	-64
120482	-48
120483	-68
120484	-57
120485	-50
120486	-55
120487	-53
120488	-51
120489	-83
120490	-54
120491	-92
120492	-90
120493	-56
120494	-60
120495	-52
120496	-56
120497	-48
120498	-50
120499	-83
120500	-60
120501	-56
120502	-60
120503	-50
120504	-49
120505	-64
120506	-75
120507	-187
120508	-74
120509	-59
120510	-67
120511	-61
120512	-55
120513	-55
120514	-64
120515	-58
120516	-66
120517	-64
120518	-44
120519	-58
120520	-125
120521	-58
120522	-52
120523	-64
120524	-65
120525	-60
120526	-56
120527	-67
120528	-64
120529	-54
120530	-45
120531	-49
120532	-54
120533	-47
120534	-65
120535	-52
120536	-48
120537	-70
120538	-54
120539	-79
120540	-81
120541	-52
120542	-52
120543	-60
120544	-53
120545	-68
120546	-67
120547	-42
120548	-104
120549	-90
120550	-91
120551	-98
120552	-77
120553	-52
120554	-58
120555	-52
120556	-41
120557	-115
120558	-78
120559	-60
120560	-56
120561	-56
120562	-48
120563	-60
120564	-64
120565	-68
120566	-44
120567	-48
120568	-56
120569	-68
120570	-66
120571	-74
120572	-46
120573	-53
120574	-56
120575	-68
120576	-54
120577	-44
120578	-60
120579	-61
120580	-55
120581	-76
120582	-86
120583	-81
120584	-52
120585	-40
120586	-56
120587	-72
120588	-53
120589	-59
120590	-52
120591	-64
120592	-60
120593	-48
120594	-64
120595	-64
120596	-56
120597	-64
120598	-42
120599	-118
120600	-80
120601	-142
120602	-80
120603	-54
120604	-58
120605	-44
120606	-60
120607	-45
120608	-52
120609	-61
120610	-50
120611	-48
120612	-44
120613	-40
120614	-56
120615	-56
120616	-70
120617	-45
120618	-54
120619	-56
120620	-64
120621	-56
120622	-66
120623	-52
120624	-68
120625	-65
120626	-55
120627	-60
120628	-56
120629	-56
120630	-51
120631	-57
120632	-69
120633	-68
120634	-49
120635	-51
120636	-47
120637	-48
120638	-52
120639	-110
120640	-60
120641	-55
120642	-48
120643	-52
120644	-65
120645	-65
120646	-56
120647	-47
120648	-62
120649	-57
120650	-48
120651	-71
120652	-50
120653	-139
120654	-97
120655	-118
120656	-105
120657	-89
120658	-46
120659	-54
120660	-70
120661	-56
120662	-72
120663	-60
120664	-70
120665	-68
120666	-56
120667	-48
120668	-60
120669	-66
120670	-64
120671	-76
120672	-64
120673	-49
120674	-68
120675	-62
120676	-123
120677	-49
120678	-80
120679	-46
120680	-79
120681	-90
120682	-92
120683	-48
120684	-56
120685	-54
120686	-71
120687	-46
120688	-145
120689	-251
120690	-131
120691	-149
120692	-228
120693	-167
120694	-198
120695	-224
120696	-187
120697	-194
120698	-51
120699	-79
120700	-135
120701	-151
120702	-120
120703	-262
120704	-196
120705	-242
120706	-226
120707	-197
120708	-150
120709	-269
120710	-202
120711	-79
120712	-152
120713	-131
120714	-55
120715	-56
120716	-60
120717	-64
120718	-55
120719	-78
120720	-196
120721	-84
120722	-64
120723	-69
120724	-52
120725	-52
120726	-72
120727	-65
120728	-61
120729	-59
120730	-70
120731	-91
120732	-47
120733	-108
120734	-143
120735	-57
120736	-44
120737	-61
120738	-125
120739	-109
120740	-140
120741	-193
120742	-79
120743	-57
120744	-58
120745	-44
120746	-76
120747	-51
120748	-51
120749	-56
120750	-40
120751	-97
120752	-48
120753	-69
120754	-50
120755	-65
120756	-68
120757	-68
120758	-55
120759	-52
120760	-65
120761	-49
120762	-68
120763	-72
120764	-56
120765	-83
120766	-57
120767	-44
120768	-64
120769	-60
120770	-60
120771	-60
120772	-63
120773	-44
120774	-60
120775	-55
120776	-106
120777	-120
120778	-110
120779	-101
120780	-102
120781	-53
120782	-52
120783	-74
120784	-58
120785	-124
120786	-110
120787	-165
120788	-81
120789	-64
120790	-64
120791	-65
120792	-60
120793	-44
120794	-48
120795	-49
120796	-56
120797	-55
120798	-64
120799	-68
120800	-64
120801	-64
120802	-56
120803	-61
120804	-43
120805	-77
120806	-59
120807	-54
120808	-60
120809	-64
120810	-40
120811	-70
120812	-69
120813	-78
120814	-60
120815	-73
120816	-63
120817	-56
120818	-63
120819	-62
120820	-60
120821	-62
120822	-76
120823	-113
120824	-64
120825	-52
120826	-60
120827	-49
120828	-65
120829	-55
120830	-72
120831	-68
120832	-55
120833	-65
120834	-44
120835	-49
120836	-64
120837	-54
120838	-60
120839	-64
120840	-56
120841	-60
120842	-48
120843	-60
120844	-64
120845	-72
120846	-65
120847	-60
120848	-60
120849	-66
120850	-68
120851	-119
120852	-101
120853	-54
120854	-69
120855	-61
120856	-49
120857	-137
120858	-138
120859	-100
120860	-52
120861	-60
120862	-68
120863	-73
120864	-73
120865	-64
120866	-64
120867	-56
120868	-56
120869	-57
120870	-56
120871	-52
120872	-60
120873	-56
120874	-56
120875	-62
120876	-64
120877	-63
120878	-48
120879	-44
120880	-80
120881	-68
120882	-76
120883	-65
120884	-61
120885	-47
120886	-64
120887	-52
120888	-62
120889	-60
120890	-64
120891	-64
120892	-64
120893	-50
120894	-40
120895	-88
120896	-69
120897	-52
120898	-56
120899	-69
120900	-52
120901	-55
120902	-61
120903	-52
120904	-52
120905	-52
120906	-64
120907	-59
120908	-49
120909	-114
120910	-125
120911	-218
120912	-81
120913	-82
120914	-159
120915	-192
120916	-190
120917	-124
120918	-193
120919	-102
120920	-48
120921	-76
120922	-52
120923	-52
120924	-49
120925	-42
120926	-52
120927	-56
120928	-68
120929	-70
120930	-60
120931	-68
120932	-60
120933	-58
120934	-52
120935	-53
120936	-86
120937	-53
120938	-60
120939	-57
120940	-67
120941	-51
120942	-62
120943	-60
120944	-56
120945	-65
120946	-55
120947	-49
120948	-47
120949	-59
120950	-91
120951	-52
120952	-56
120953	-75
120954	-79
120955	-182
120956	-124
120957	-107
120958	-50
120959	-52
120960	-41
120961	-73
120962	-52
120963	-107
120964	-221
120965	-53
120966	-48
120967	-65
120968	-56
120969	-64
120970	-63
120971	-62
120972	-82
120973	-56
120974	-63
120975	-48
120976	-56
120977	-56
120978	-57
120979	-56
120980	-56
120981	-61
120982	-57
120983	-38
120984	-102
120985	-56
120986	-68
120987	-61
120988	-68
120989	-66
120990	-56
120991	-68
120992	-56
120993	-53
120994	-58
120995	-66
120996	-52
120997	-48
120998	-60
120999	-60
121000	-65
121001	-56
121002	-56
121003	-46
121004	-76
121005	-73
121006	-68
121007	-76
121008	-52
121009	-48
121010	-68
121011	-62
121012	-52
121013	-56
121014	-44
121015	-64
121016	-50
121017	-52
121018	-64
121019	-70
121020	-41
121021	-55
121022	-47
121023	-60
121024	-60
121025	-72
121026	-61
121027	-58
121028	-64
121029	-66
121030	-52
121031	-52
121032	-63
121033	-64
121034	-65
121035	-59
121036	-56
121037	-56
121038	-44
121039	-61
121040	-63
121041	-56
121042	-67
121043	-60
121044	-57
121045	-53
121046	-95
121047	-140
121048	-202
121049	-156
121050	-85
121051	-57
121052	-66
121053	-48
121054	-72
121055	-68
121056	-52
121057	-65
121058	-60
121059	-61
121060	-60
121061	-156
121062	-188
121063	-187
121064	-111
121065	-239
121066	-94
121067	-95
121068	-166
121069	-79
121070	-57
121071	-55
121072	-50
121073	-48
121074	-60
121075	-52
121076	-65
121077	-44
121078	-56
121079	-52
121080	-40
121081	-56
121082	-72
121083	-57
121084	-56
121085	-64
121086	-76
121087	-59
121088	-56
121089	-56
121090	-65
121091	-72
121092	-52
121093	-57
121094	-44
121095	-72
121096	-52
121097	-60
121098	-52
121099	-48
121100	-64
121101	-63
121102	-53
121103	-58
121104	-64
121105	-141
121106	-127
121107	-191
121108	-176
121109	-237
121110	-204
121111	-218
121112	-65
121113	-60
121114	-60
121115	-64
121116	-48
121117	-52
121118	-61
121119	-57
121120	-98
121121	-77
121122	-161
121123	-97
121124	-61
121125	-56
121126	-53
121127	-57
121128	-70
121129	-67
121130	-44
121131	-76
121132	-69
121133	-54
121134	-65
121135	-61
121136	-53
121137	-74
121138	-60
121139	-64
121140	-69
121141	-58
121142	-48
121143	-48
121144	-50
121145	-62
121146	-53
121147	-71
121148	-71
121149	-45
121150	-59
121151	-47
121152	-48
121153	-71
121154	-56
121155	-60
121156	-63
121157	-46
121158	-70
121159	-42
121160	-57
121161	-64
121162	-66
121163	-85
121164	-70
121165	-57
121166	-72
121167	-63
121168	-71
121169	-81
121170	-67
121171	-57
121172	-56
121173	-76
121174	-49
121175	-65
121176	-59
121177	-52
121178	-52
121179	-56
121180	-51
121181	-40
121182	-158
121183	-157
121184	-204
121185	-177
121186	-50
121187	-48
121188	-82
121189	-54
121190	-69
121191	-56
121192	-56
121193	-60
121194	-53
121195	-53
121196	-58
121197	-60
121198	-61
121199	-61
121200	-64
121201	-56
121202	-61
121203	-72
121204	-49
121205	-48
121206	-61
121207	-56
121208	-52
121209	-48
121210	-93
121211	-60
121212	-76
121213	-88
121214	-61
121215	-48
121216	-60
121217	-66
121218	-65
121219	-64
121220	-49
121221	-51
121222	-78
121223	-60
121224	-61
121225	-64
121226	-60
121227	-64
121228	-72
121229	-60
121230	-50
121231	-56
121232	-132
121233	-232
121234	-110
121235	-48
121236	-91
121237	-48
121238	-52
121239	-65
121240	-91
121241	-160
121242	-64
121243	-53
121244	-74
121245	-167
121246	-58
121247	-42
121248	-61
121249	-56
121250	-65
121251	-43
121252	-67
121253	-50
121254	-123
121255	-145
121256	-157
121257	-196
121258	-92
121259	-160
121260	-66
121261	-69
121262	-51
121263	-51
121264	-48
121265	-61
121266	-56
121267	-47
121268	-61
121269	-102
121270	-67
121271	-73
121272	-64
121273	-58
121274	-43
121275	-51
121276	-97
121277	-159
121278	-192
121279	-103
121280	-60
121281	-52
121282	-64
121283	-60
121284	-46
121285	-63
121286	-109
121287	-136
121288	-59
121289	-92
121290	-45
121291	-55
121292	-64
121293	-62
121294	-60
121295	-58
121296	-53
121297	-76
121298	-55
121299	-64
121300	-78
121301	-166
121302	-169
121303	-48
121304	-49
121305	-57
121306	-48
121307	-56
121308	-68
121309	-47
121310	-95
121311	-73
121312	-56
121313	-72
121314	-48
121315	-60
121316	-61
121317	-68
121318	-52
121319	-49
121320	-47
121321	-92
121322	-61
121323	-110
121324	-196
121325	-40
121326	-77
121327	-62
121328	-55
121329	-77
121330	-78
121331	-64
121332	-64
121333	-58
121334	-66
121335	-144
121336	-39
121337	-99
121338	-62
121339	-42
121340	-76
121341	-69
121342	-155
121343	-143
121344	-137
121345	-117
121346	-57
121347	-53
121348	-70
121349	-71
121350	-53
121351	-48
121352	-65
121353	-52
121354	-62
121355	-47
121356	-73
121357	-65
121358	-133
121359	-107
121360	-54
121361	-48
121362	-53
121363	-58
121364	-64
121365	-73
121366	-51
121367	-47
121368	-63
121369	-91
121370	-182
121371	-68
121372	-51
121373	-64
121374	-46
121375	-77
121376	-40
121377	-52
121378	-51
121379	-43
121380	-88
121381	-48
121382	-60
121383	-52
121384	-60
121385	-56
121386	-52
121387	-56
121388	-60
121389	-40
121390	-56
121391	-66
121392	-60
121393	-56
121394	-69
121395	-52
121396	-68
121397	-69
121398	-72
121399	-61
121400	-60
121401	-64
121402	-49
121403	-64
121404	-60
121405	-44
121406	-56
121407	-68
121408	-62
121409	-54
121410	-53
121411	-58
121412	-44
121413	-57
121414	-48
121415	-59
121416	-46
121417	-57
121418	-61
121419	-48
121420	-67
121421	-48
121422	-62
121423	-71
121424	-80
121425	-100
121426	-72
121427	-63
121428	-44
121429	-66
121430	-60
121431	-71
121432	-57
121433	-64
121434	-48
121435	-50
121436	-66
121437	-48
121438	-85
121439	-46
121440	-48
121441	-49
121442	-44
121443	-56
121444	-52
121445	-48
121446	-58
121447	-44
121448	-73
121449	-60
121450	-65
121451	-49
121452	-63
121453	-64
121454	-56
121455	-60
121456	-55
121457	-52
121458	-57
121459	-89
121460	-139
121461	-54
121462	-46
121463	-89
121464	-58
121465	-56
121466	-62
121467	-51
121468	-46
121469	-83
121470	-56
121471	-56
121472	-54
121473	-57
121474	-84
121475	-97
121476	-157
121477	-204
121478	-214
121479	-99
121480	-66
121481	-54
121482	-53
121483	-108
121484	-163
121485	-299
121486	-170
121487	-139
121488	-219
121489	-138
121490	-177
121491	-156
121492	-113
121493	-65
121494	-54
121495	-60
121496	-51
121497	-76
121498	-72
121499	-49
121500	-58
121501	-52
121502	-54
121503	-50
121504	-56
121505	-59
121506	-43
121507	-48
121508	-56
121509	-59
121510	-51
121511	-48
121512	-60
121513	-61
121514	-52
121515	-60
121516	-46
121517	-47
121518	-62
121519	-70
121520	-55
121521	-48
121522	-67
121523	-51
121524	-81
121525	-59
121526	-72
121527	-93
121528	-57
121529	-56
121530	-63
121531	-48
121532	-63
121533	-54
121534	-76
121535	-54
121536	-40
121537	-77
121538	-60
121539	-56
121540	-51
121541	-90
121542	-171
121543	-125
121544	-200
121545	-152
121546	-93
121547	-56
121548	-50
121549	-59
121550	-57
121551	-66
121552	-53
121553	-59
121554	-107
121555	-157
121556	-186
121557	-111
121558	-209
121559	-267
121560	-121
121561	-109
121562	-89
121563	-92
121564	-93
121565	-82
121566	-128
121567	-217
121568	-122
121569	-151
121570	-68
121571	-59
121572	-76
121573	-111
121574	-139
121575	-89
121576	-87
121577	-122
121578	-181
121579	-119
121580	-69
121581	-69
121582	-61
121583	-48
121584	-52
121585	-52
121586	-51
121587	-58
121588	-60
121589	-66
121590	-89
121591	-157
121592	-112
121593	-53
121594	-111
121595	-71
121596	-90
121597	-118
121598	-35
121599	-72
121600	-60
121601	-48
121602	-65
121603	-60
121604	-56
121605	-59
121606	-52
121607	-52
121608	-64
121609	-60
121610	-48
121611	-68
121612	-61
121613	-72
121614	-36
121615	-44
121616	-48
121617	-48
121618	-59
121619	-60
121620	-49
121621	-70
121622	-45
121623	-171
121624	-156
121625	-204
121626	-173
121627	-67
121628	-170
121629	-50
121630	-58
121631	-71
121632	-44
121633	-68
121634	-60
121635	-69
121636	-50
121637	-90
121638	-65
121639	-57
121640	-42
121641	-69
121642	-60
121643	-77
121644	-74
121645	-75
121646	-140
121647	-83
121648	-56
121649	-65
121650	-68
121651	-56
121652	-56
121653	-56
121654	-60
121655	-61
121656	-51
121657	-55
121658	-54
121659	-84
121660	-55
121661	-60
121662	-48
121663	-50
121664	-49
121665	-40
121666	-60
121667	-57
121668	-63
121669	-62
121670	-44
121671	-53
121672	-50
121673	-53
121674	-64
121675	-47
121676	-51
121677	-54
121678	-108
121679	-171
121680	-94
121681	-59
121682	-98
121683	-60
121684	-60
121685	-60
121686	-40
121687	-66
121688	-58
121689	-70
121690	-66
121691	-57
121692	-51
121693	-58
121694	-52
121695	-48
121696	-68
121697	-60
121698	-60
121699	-52
121700	-56
121701	-52
121702	-64
121703	-60
121704	-40
121705	-48
121706	-60
121707	-69
121708	-92
121709	-140
121710	-218
121711	-108
121712	-57
121713	-61
121714	-65
121715	-50
121716	-60
121717	-47
121718	-56
121719	-72
121720	-64
121721	-64
121722	-61
121723	-49
121724	-56
121725	-56
121726	-68
121727	-60
121728	-70
121729	-53
121730	-68
121731	-64
121732	-56
121733	-64
121734	-40
121735	-60
121736	-48
121737	-55
121738	-44
121739	-66
121740	-48
121741	-40
121742	-44
121743	-81
121744	-55
121745	-56
121746	-52
121747	-68
121748	-64
121749	-64
121750	-54
121751	-59
121752	-63
121753	-91
121754	-158
121755	-151
121756	-72
121757	-47
121758	-56
121759	-63
121760	-44
121761	-52
121762	-64
121763	-56
121764	-54
121765	-66
121766	-55
121767	-53
121768	-60
121769	-68
121770	-59
121771	-91
121772	-57
121773	-56
121774	-61
121775	-65
121776	-44
121777	-56
121778	-48
121779	-67
121780	-61
121781	-59
121782	-58
121783	-56
121784	-56
121785	-56
121786	-66
121787	-80
121788	-174
121789	-183
121790	-166
121791	-255
121792	-220
121793	-193
121794	-144
121795	-208
121796	-173
121797	-205
121798	-144
121799	-164
121800	-209
121801	-295
121802	-87
121803	-51
121804	-65
121805	-42
121806	-60
121807	-44
121808	-66
121809	-50
121810	-49
121811	-58
121812	-53
121813	-52
121814	-64
121815	-51
121816	-144
121817	-120
121818	-95
121819	-105
121820	-122
121821	-58
121822	-57
121823	-44
121824	-62
121825	-67
121826	-72
121827	-48
121828	-53
121829	-68
121830	-39
121831	-155
121832	-142
121833	-142
121834	-143
121835	-205
121836	-211
121837	-112
121838	-59
121839	-60
121840	-46
121841	-83
121842	-108
121843	-151
121844	-59
121845	-59
121846	-57
121847	-48
121848	-75
121849	-49
121850	-48
121851	-52
121852	-60
121853	-60
121854	-60
121855	-49
121856	-52
121857	-61
121858	-61
121859	-64
121860	-50
121861	-156
121862	-162
121863	-143
121864	-220
121865	-186
121866	-70
121867	-60
121868	-72
121869	-50
121870	-52
121871	-56
121872	-104
121873	-44
121874	-64
121875	-62
121876	-56
121877	-55
121878	-68
121879	-66
121880	-65
121881	-54
121882	-65
121883	-52
121884	-45
121885	-50
121886	-48
121887	-66
121888	-44
121889	-54
121890	-56
121891	-56
121892	-44
121893	-64
121894	-60
121895	-62
121896	-74
121897	-52
121898	-56
121899	-56
121900	-61
121901	-64
121902	-56
121903	-64
121904	-97
121905	-76
121906	-72
121907	-40
121908	-88
121909	-73
121910	-53
121911	-111
121912	-207
121913	-220
121914	-177
121915	-205
121916	-200
121917	-175
121918	-110
121919	-214
121920	-97
121921	-48
121922	-115
121923	-185
121924	-61
121925	-47
121926	-49
121927	-58
121928	-60
121929	-48
121930	-65
121931	-67
121932	-52
121933	-88
121934	-52
121935	-70
121936	-64
121937	-54
121938	-87
121939	-52
121940	-57
121941	-56
121942	-56
121943	-61
121944	-61
121945	-58
121946	-56
121947	-42
121948	-150
121949	-88
121950	-110
121951	-177
121952	-215
121953	-197
121954	-250
121955	-196
121956	-79
121957	-81
121958	-62
121959	-60
121960	-56
121961	-54
121962	-61
121963	-74
121964	-51
121965	-44
121966	-65
121967	-44
121968	-66
121969	-53
121970	-43
121971	-123
121972	-80
121973	-49
121974	-82
121975	-59
121976	-106
121977	-121
121978	-159
121979	-155
121980	-182
121981	-89
121982	-166
121983	-120
121984	-104
121985	-52
121986	-76
121987	-63
121988	-50
121989	-45
121990	-53
121991	-93
121992	-60
121993	-56
121994	-78
121995	-147
121996	-186
121997	-137
121998	-90
121999	-153
122000	-81
122001	-89
122002	-103
122003	-117
122004	-68
122005	-102
122006	-84
122007	-64
122008	-58
122009	-46
122010	-163
122011	-58
122012	-60
122013	-51
122014	-112
122015	-103
122016	-71
122017	-126
122018	-122
122019	-66
122020	-114
122021	-57
122022	-58
122023	-48
122024	-52
122025	-62
122026	-43
122027	-97
122028	-56
122029	-61
122030	-54
122031	-59
122032	-51
122033	-54
122034	-44
122035	-44
122036	-72
122037	-48
122038	-48
122039	-59
122040	-64
122041	-65
122042	-49
122043	-64
122044	-54
122045	-57
122046	-64
122047	-64
122048	-60
122049	-64
122050	-51
122051	-64
122052	-62
122053	-68
122054	-44
122055	-64
122056	-61
122057	-50
122058	-74
122059	-50
122060	-123
122061	-73
122062	-61
122063	-44
122064	-48
122065	-44
122066	-58
122067	-63
122068	-53
122069	-105
122070	-167
122071	-107
122072	-105
122073	-53
122074	-112
122075	-53
122076	-64
122077	-50
122078	-74
122079	-39
122080	-98
122081	-52
122082	-60
122083	-44
122084	-54
122085	-60
122086	-62
122087	-68
122088	-58
122089	-81
122090	-53
122091	-59
122092	-38
122093	-44
122094	-69
122095	-56
122096	-48
122097	-113
122098	-50
122099	-40
122100	-59
122101	-57
122102	-56
122103	-53
122104	-92
122105	-54
122106	-62
122107	-56
122108	-59
122109	-48
122110	-47
122111	-52
122112	-59
122113	-57
122114	-50
122115	-64
122116	-52
122117	-69
122118	-61
122119	-54
122120	-106
122121	-93
122122	-92
